Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2015-08-12,282.0,283.98,271.0,272.8,16330.0,-3.1,276.0720000000056,279.75381818181523,275.27,0.0,0.33,0.0,0.0,281.70600000001525,288.53599999999597,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2015-08-13,274.0,278.35,263.62,267.0,27627.0,-2.1,269.3860000000061,273.52127272727796,274.48,0.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-14,268.5,277.5,267.0,273.77,18777.0,2.5,269.0679999999986,271.24000000000433,274.41,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-17,282.5,283.92,272.5,276.25,12905.0,0.9,272.36200000000906,271.5658181818209,274.59,1.0,0.16,269.0679999999986,281.52599999999904,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2015-08-18,280.0,281.48,273.52,279.65,21542.0,1.2,278.4839999999956,273.4309090909124,275.07,2.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-08-19,282.5,282.5,275.02,277.0,12841.0,-0.9,279.91000000000554,273.93781818181037,275.26,3.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-08-20,280.0,280.0,266.5,269.52,16707.0,-2.7,273.6880000000075,272.40018181817976,274.71,0.0,0.09,0.0,0.0,279.91000000000554,281.70600000001525,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-08-21,267.5,277.5,260.5,277.25,25728.0,2.9,274.30800000000374,273.7861818181823,274.95,1.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-08-24,271.75,271.75,245.05,252.8,49184.0,-8.8,260.5540000000037,267.2625454545465,272.84,0.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2015-08-25,253.52,256.9,225.0,240.58,70795.0,-4.8,245.51799999999866,257.8941818181852,269.77,0.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-26,242.7,250.78,237.5,248.18,37243.0,3.2,241.79600000000664,251.6461818181824,267.71,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-27,260.0,273.82,250.0,269.82,22886.0,8.7,253.8299999999996,253.05672727272804,267.91,1.0,-0.23,241.79600000000664,269.0679999999986,0.0,0.0,269.82,260.82,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2015-08-28,275.0,280.0,260.0,263.0,22456.0,-2.5,264.80400000000304,253.31145454546208,267.45,0.0,-0.21,0.0,0.0,0.0,0.0,,260.82,0.0,,-6156.0,178036.6476422999,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-08-31,265.0,265.0,256.0,260.82,11594.0,-0.8,267.5400000000027,253.89654545455005,266.81,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-01,261.3,261.3,255.32,259.73,12412.0,-0.4,263.1300000000001,255.62672727272684,266.14,0.0,-0.22,0.0,0.0,267.5400000000027,279.91000000000554,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-02,265.0,265.0,251.55,255.75,25366.0,-1.5,255.54200000000378,256.5385454545401,265.15,0.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-09-03,261.98,261.98,252.72,255.02,15537.0,-0.3,254.65799999999922,256.8612727272679,264.19,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-04,254.1,257.45,243.18,248.45,31365.0,-2.6,250.0639999999953,257.25127272727036,262.69,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-07,254.0,254.0,237.8,243.9,18944.0,-1.8,244.7779999999991,252.75036363636264,260.9,0.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-08,245.5,247.42,222.0,238.82,32960.0,-2.1,239.3919999999987,244.53599999999642,258.8,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-09,249.5,249.5,238.02,247.02,19495.0,3.4,241.51600000000326,240.77036363636034,257.67,0.0,-0.4,239.3919999999987,241.79600000000664,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2015-09-10,247.98,262.5,237.05,256.6,36603.0,3.9,250.842000000001,244.7054545454588,257.57,0.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-11,262.48,271.7,259.5,266.42,32483.0,3.8,263.1159999999991,251.3899999999946,258.41,1.0,-0.22,0.0,0.0,0.0,0.0,266.42,258.42,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-09-14,272.45,272.45,264.02,268.05,10373.0,0.6,270.95399999999745,258.0150909090903,259.33,2.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-09-15,264.2,270.0,260.55,266.08,8971.0,-0.7,270.7480000000123,263.3472727272748,259.97,3.0,-0.07,0.0,0.0,270.95399999999745,267.5400000000027,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-09-16,263.0,269.3,263.0,267.08,5554.0,0.4,268.9699999999933,267.8825454545463,260.65,4.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-09-18,269.0,272.25,262.12,266.5,20115.0,-0.2,266.6640000000001,271.453454545451,261.21,5.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-09-21,266.55,269.38,259.15,263.58,11349.0,-1.1,264.5539999999997,272.0754545454545,261.43,6.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-09-22,268.45,271.05,260.5,267.55,13371.0,1.5,266.0460000000006,272.33363636363606,262.02,7.0,0.07,264.5539999999997,239.3919999999987,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-09-23,272.48,272.48,261.25,267.48,13231.0,-0.0,266.80800000001386,270.26163636363424,262.54,8.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-09-24,268.08,269.5,265.0,266.58,5179.0,-0.3,267.15,267.95545454545277,262.92,9.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-09-28,268.95,268.95,264.12,264.48,8292.0,-0.8,266.1000000000101,265.77290909090885,263.07,10.0,0.1,0.0,0.0,267.15,270.95399999999745,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-09-29,265.5,265.5,258.5,260.45,8712.0,-1.5,261.8679999999954,263.7323636363601,262.82,0.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2015-09-30,267.45,267.5,260.02,264.77,19471.0,1.7,262.44199999999785,263.83581818182546,263.01,1.0,0.07,261.8679999999954,264.5539999999997,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2015-10-01,267.5,271.98,263.15,266.75,27206.0,0.7,264.73199999999815,264.4081818181793,263.36,2.0,0.09,262.44199999999785,261.8679999999954,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-10-05,269.5,272.45,265.5,266.92,11406.0,0.1,266.9099999999903,265.20272727272686,263.7,3.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-06,271.5,271.5,266.02,268.95,4969.0,0.8,269.39800000000093,266.59127272727414,264.2,4.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-07,270.95,282.2,266.15,274.35,26892.0,2.0,272.62000000001126,269.12763636363997,265.17,5.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-08,274.38,278.05,269.75,274.48,11694.0,0.0,274.8679999999845,271.9154545454538,266.05,6.0,0.23,0.0,0.0,0.0,0.0,,,263.675874,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-09,273.6,277.4,270.65,274.2,6712.0,-0.1,275.7979999999924,274.2145454545481,266.83,7.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-12,274.27,278.95,271.5,274.08,7620.0,-0.0,275.2339999999988,275.92563636363366,267.52,8.0,0.28,0.0,0.0,275.7979999999924,267.15,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-10-13,273.0,276.25,267.5,269.6,7232.0,-1.6,271.36199999999593,275.25999999999476,267.72,9.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-14,272.58,272.58,267.5,270.18,11261.0,0.2,269.8680000000022,273.7094545454513,267.95,10.0,0.23,0.0,0.0,0.0,0.0,,,264.18,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-15,269.92,272.5,268.0,269.08,16581.0,-0.4,268.60000000000514,272.1121818181823,268.06,11.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-16,270.4,270.45,267.5,269.42,5373.0,0.1,268.50399999999337,270.79327272727727,268.19,12.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-19,269.42,271.0,267.58,268.6,5446.0,-0.3,268.82400000000536,269.07945454545427,268.23,13.0,0.17,268.50399999999337,262.44199999999785,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-20,269.0,269.88,265.27,267.92,121562.0,-0.3,268.03999999999843,267.44509090909173,268.2,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Up,
2015-10-21,272.23,272.23,266.8,269.02,8991.0,0.4,268.48399999999464,267.32690909090525,268.28,1.0,0.12,268.03999999999843,268.50399999999337,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-10-23,274.0,274.0,267.68,268.77,34697.0,-0.1,268.5699999999987,267.439090909089,268.32,2.0,0.11,268.48399999999464,268.03999999999843,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-26,272.75,272.75,258.8,263.27,11807.0,-2.0,265.55400000000276,265.9067272727323,267.84,0.0,0.03,0.0,0.0,268.5699999999987,275.7979999999924,,,0.0,264.18,-1873.613347200006,176163.0342950999,0.0,Cross_Blw_20EMA,Cross_Down,
2015-10-27,263.0,264.5,259.52,263.4,4196.0,0.0,263.5179999999997,264.9914545454601,267.42,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-28,263.4,267.0,259.68,261.32,11843.0,-0.8,261.0019999999986,263.04418181817846,266.84,0.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-29,261.35,264.25,260.0,260.82,11036.0,-0.2,259.94600000000753,261.49181818182046,266.27,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-30,261.5,265.0,259.0,259.7,17333.0,-0.4,259.7580000000022,259.8430909090861,265.64,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-02,266.5,274.0,261.27,262.8,26678.0,1.2,261.0440000000086,259.844909090909,265.37,0.0,-0.17,259.7580000000022,268.48399999999464,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-11-03,265.55,267.5,260.02,261.15,13994.0,-0.6,261.4859999999891,259.47381818181657,264.97,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-04,264.95,267.0,258.0,262.45,12097.0,0.5,262.32600000000696,259.82218181818195,264.73,0.0,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-05,262.45,264.2,260.0,260.12,5323.0,-0.9,261.34200000000794,259.88399999999956,264.29,0.0,-0.2,0.0,0.0,262.32600000000696,268.5699999999987,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-06,263.5,263.5,252.5,253.08,13471.0,-2.7,255.82600000000593,257.9492727272713,263.22,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-11-09,250.0,262.38,247.6,261.18,16873.0,3.2,257.73399999999486,258.5685454545536,263.03,0.0,-0.24,255.82600000000593,259.7580000000022,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-10,262.05,262.05,252.78,257.48,12325.0,-1.4,257.085999999987,258.0496363636387,262.5,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-11,259.48,260.0,257.45,258.95,2324.0,0.6,258.57399999999365,257.9454545454554,262.16,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-11-13,258.98,263.3,242.0,244.52,27859.0,-5.6,251.17199999998832,252.8856363636429,260.48,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-11-16,244.52,245.5,230.62,236.68,21330.0,-3.2,239.37000000000126,245.78254545454115,258.21,0.0,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-17,238.85,247.5,235.25,241.4,58985.0,2.0,236.92000000000053,242.18563636363615,256.61,0.0,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-18,240.0,249.5,237.5,244.35,30308.0,1.2,238.71599999998944,240.44509090909514,255.44,0.0,-0.54,236.92000000000053,255.82600000000593,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-19,240.52,252.0,240.52,250.3,33902.0,2.4,247.29600000000187,241.93636363636665,254.95,0.0,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-11-20,252.5,253.9,249.0,250.45,8025.0,0.1,251.92400000000725,243.6761818181801,254.53,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-23,250.45,254.4,246.5,250.08,30452.0,-0.1,252.00800000000027,244.4076363636383,254.1,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-24,250.1,251.9,247.68,250.02,11329.0,-0.0,251.26399999999308,246.90199999999575,253.71,0.0,-0.39,0.0,0.0,252.00800000000027,262.32600000000696,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-26,257.98,257.98,250.02,252.5,12987.0,1.0,251.46400000000588,250.12181818182253,253.6,0.0,-0.34,251.26399999999308,236.92000000000053,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-27,250.0,258.0,250.0,250.08,14198.0,-1.0,250.96200000000272,253.0712727272744,253.26,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-11-30,252.38,257.0,250.1,252.65,56148.0,1.0,252.10599999999718,254.50636363635874,253.2,0.0,-0.26,250.96200000000272,251.26399999999308,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-01,254.5,264.85,250.05,250.98,71605.0,-0.7,251.65999999999815,253.35309090908385,252.99,0.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-02,258.48,258.48,249.45,249.75,56737.0,-0.5,250.2720000000025,251.93890909090035,252.68,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-03,249.78,251.48,243.05,244.42,44749.0,-2.1,246.7320000000035,248.818,251.9,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-04,243.05,248.48,240.0,244.92,33500.0,0.2,244.13999999999646,247.0560000000022,251.23,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-07,245.1,249.48,242.8,246.4,5923.0,0.6,244.4960000000067,246.128727272724,250.77,0.0,-0.28,244.13999999999646,250.96200000000272,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-08,245.5,247.0,241.5,244.08,6394.0,-0.9,244.04200000000662,244.54690909090664,250.13,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-09,244.08,245.45,238.0,241.62,9644.0,-1.0,242.99999999998533,242.4305454545464,249.32,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-12-10,238.5,246.0,238.5,244.48,5473.0,1.2,243.16800000000944,242.25636363636477,248.86,0.0,-0.32,242.99999999998533,244.13999999999646,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-11,244.5,245.48,238.5,241.05,17964.0,-1.4,241.46600000001257,240.85072727273132,248.12,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-14,239.35,244.0,239.08,240.3,29076.0,-0.3,240.68000000000035,240.1925454545451,247.37,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-15,238.5,245.98,238.5,243.5,25250.0,1.3,242.10600000000863,240.97945454545146,247.0,0.0,-0.35,240.68000000000035,242.99999999998533,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-16,248.9,248.9,239.5,240.38,74412.0,-1.3,240.79200000000066,240.8505454545431,246.37,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-12-17,240.58,248.18,240.5,245.35,9343.0,2.1,243.85200000000873,241.88363636363616,246.28,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2015-12-18,247.5,247.75,241.5,243.25,6774.0,-0.9,244.1060000000095,242.24054545454632,245.99,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-21,243.5,245.22,240.5,241.32,8738.0,-0.8,242.46199999999706,242.31781818181457,245.54,0.0,-0.29,0.0,0.0,244.1060000000095,252.00800000000027,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-22,241.32,243.0,240.08,241.88,7558.0,0.2,242.22999999999809,242.40163636364179,245.19,0.0,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-12-23,244.48,247.5,241.12,243.58,6023.0,0.7,242.0939999999977,242.70072727272907,245.04,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-24,247.32,247.32,240.68,243.1,12348.0,-0.2,243.01800000000605,243.29909090908987,244.86,0.0,-0.24,242.0939999999977,240.68000000000035,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-28,241.45,250.0,241.45,244.9,8379.0,0.7,244.63200000000325,243.9085454545376,244.86,1.0,-0.19,243.01800000000605,242.0939999999977,0.0,0.0,244.9,236.9,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Up,
2015-12-29,245.98,257.0,244.5,254.7,30744.0,4.0,251.0240000000099,247.54345454545143,245.8,2.0,-0.04,0.0,0.0,0.0,0.0,,,248.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-30,256.0,259.4,252.0,252.98,9399.0,-0.7,253.9320000000032,250.4387272727306,246.48,3.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-31,252.0,254.95,251.08,254.22,5431.0,0.5,256.0440000000103,252.62127272727253,247.22,4.0,0.13,0.0,0.0,0.0,0.0,,,249.22,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-01,255.48,255.5,252.5,254.08,3089.0,-0.1,255.75199999999143,254.9945454545399,247.87,5.0,0.19,0.0,0.0,256.0440000000103,244.1060000000095,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-04,254.5,255.02,247.75,250.42,11988.0,-1.4,251.78800000000723,255.20727272727072,248.11,6.0,0.19,0.0,0.0,0.0,0.0,,,0.0,249.22,2732.783827999995,178895.8181230999,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2016-01-05,250.52,252.95,248.0,250.38,5481.0,-0.0,250.6159999999956,254.6290909090883,248.33,7.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-01-06,250.4,255.0,247.0,250.1,13623.0,-0.1,249.45199999999375,253.57199999999762,248.5,8.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-01-07,247.5,252.5,245.05,248.12,21419.0,-0.8,248.1720000000065,251.722545454551,248.46,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-01-08,249.0,252.5,238.5,241.22,9900.0,-2.8,243.91599999999676,247.14581818182097,247.77,0.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-11,244.25,246.05,235.3,244.68,6939.0,1.4,242.8439999999989,244.22690909090886,247.48,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-12,244.68,245.98,238.0,239.12,4435.0,-2.3,239.56799999999612,241.3592727272778,246.68,0.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-13,239.12,243.6,228.0,232.1,15607.0,-2.9,234.2200000000014,236.57236363635798,245.29,0.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-14,230.0,230.7,222.5,224.25,15499.0,-3.4,226.96999999999798,230.46054545454717,243.29,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-15,229.48,229.5,218.0,220.65,10435.0,-1.6,219.57400000000916,224.71181818181526,241.13,0.0,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-18,217.52,224.98,207.5,208.52,23415.0,-5.5,210.39799999999468,215.86418181817817,238.03,0.0,-0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-19,208.6,218.5,201.15,211.42,28828.0,1.4,207.97000000000344,210.29581818182396,235.49,0.0,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-20,209.05,216.02,208.35,215.58,13326.0,2.0,210.76999999998748,208.2336363636332,233.6,0.0,-0.83,207.97000000000344,243.01800000000605,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
