Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2015-11-26,224.1,230.0,223.23,228.53,6276983.0,2.1,224.71600000000183,229.34945454545877,227.53,1.0,0.02,223.83599999999365,220.92799999999488,0.0,0.0,228.53,221.53,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2015-11-27,229.6,230.0,225.9,229.57,3784751.0,0.5,228.01400000001047,229.15890909090794,227.73,2.0,0.05,224.71600000000183,223.83599999999365,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-11-30,228.8,231.2,227.03,228.37,11503443.0,-0.5,229.58999999999253,227.59418181818302,227.79,3.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-12-01,230.13,231.33,227.33,230.83,6751283.0,1.1,230.97399999999288,227.54763636364055,228.08,4.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-12-02,230.67,233.17,228.27,232.93,3090011.0,0.9,232.05800000000238,229.37745454545265,228.54,5.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-12-03,230.73,231.93,228.2,228.9,3729477.0,-1.7,230.7640000000144,229.63818181817896,228.57,6.0,0.14,0.0,0.0,232.05800000000238,236.15200000000664,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-04,227.53,227.83,223.33,223.97,9082549.0,-2.2,226.85399999999868,228.91945454544654,228.14,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2015-12-07,223.33,223.93,207.03,209.03,33913618.0,-6.7,214.6199999999967,222.61090909090876,226.32,0.0,-0.26,0.0,0.0,0.0,0.0,,221.53,0.0,,-2464.0,77957.56019480003,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-08,207.33,212.13,207.07,209.83,12669492.0,0.4,207.71800000000076,216.74236363636192,224.75,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-09,213.0,213.0,210.17,211.6,10049633.0,0.8,206.91799999999375,212.12345454545562,223.49,0.0,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-10,211.67,214.5,211.33,214.17,5552200.0,1.2,210.31399999999883,209.9849090909097,222.61,0.0,-0.64,206.91799999999375,224.71600000000183,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-12-11,214.0,214.97,210.27,214.0,6007484.0,-0.1,214.58200000000795,208.7789090909107,221.79,0.0,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-14,213.33,214.93,211.43,213.4,4861457.0,-0.3,214.5080000000023,207.97490909090857,220.99,0.0,-0.7,0.0,0.0,214.58200000000795,232.05800000000238,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-15,213.33,215.93,212.0,215.3,6726379.0,0.9,215.02000000000453,209.13581818181729,220.45,0.0,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-16,215.33,216.43,212.07,212.83,5199131.0,-1.1,213.66400000000516,210.7105454545483,219.72,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-17,213.13,214.5,210.87,213.67,5789219.0,0.4,213.59400000000136,212.86581818182032,219.14,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-12-18,213.93,215.33,210.93,211.4,9484202.0,-1.1,212.1939999999895,214.0816363636338,218.41,0.0,-0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-12-21,213.33,218.3,211.37,217.7,5361756.0,3.0,214.85400000000257,215.17145454545187,218.34,0.0,-0.56,212.1939999999895,206.91799999999375,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-12-22,216.7,217.0,213.0,213.5,4061480.0,-1.9,214.89400000000427,214.49745454545487,217.88,0.0,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-12-23,214.67,216.0,213.33,214.33,3515014.0,0.4,214.80399999999668,214.26400000000078,217.54,0.0,-0.52,0.0,0.0,214.89400000000427,214.58200000000795,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-12-24,215.33,216.5,213.73,215.8,2438817.0,0.7,215.63200000000768,214.90345454545255,217.37,0.0,-0.47,214.80399999999668,212.1939999999895,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-12-28,215.13,218.03,214.97,217.47,6054907.0,0.8,216.12799999999964,215.99690909090185,217.38,1.0,-0.39,215.63200000000768,214.80399999999668,0.0,0.0,217.47,210.47,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-12-29,217.63,218.67,215.57,216.57,2956884.0,-0.4,217.39000000000703,216.4701818181777,217.31,0.0,-0.35,216.12799999999964,215.63200000000768,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-12-30,217.67,218.33,216.17,217.7,3199804.0,0.5,217.87600000000157,217.54090909090831,217.34,1.0,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-12-31,217.0,220.0,215.57,218.53,5355352.0,0.4,218.35199999999622,218.2734545454561,217.46,2.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-01,218.4,219.33,217.1,218.33,986305.0,-0.1,218.45599999999942,218.79399999999936,217.54,3.0,-0.16,218.35199999999622,216.12799999999964,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-01-04,217.0,217.4,214.37,216.73,3937630.0,-0.7,217.76199999999844,218.05363636363518,217.46,0.0,-0.15,0.0,0.0,218.45599999999942,214.89400000000427,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-01-05,216.73,217.6,216.03,216.57,3877655.0,-0.1,216.75999999999996,218.22727272727087,217.38,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-06,218.0,218.0,209.7,210.07,10156320.0,-3.0,212.30999999999767,215.37709090909067,216.68,0.0,-0.26,0.0,0.0,0.0,0.0,,210.47,0.0,,-2506.0,75291.18041920003,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-07,209.2,209.2,205.77,206.4,7872807.0,-1.7,207.51599999999667,211.61218181818458,215.7,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-08,207.47,211.33,206.5,209.1,6560224.0,1.3,206.6880000000026,209.50654545454574,215.07,0.0,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-11,206.67,211.2,206.5,210.7,4584482.0,0.8,208.02600000000712,208.65309090909034,214.66,0.0,-0.47,206.6880000000026,218.35199999999622,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-12,210.17,211.27,208.33,210.1,4636511.0,-0.3,210.14599999999967,207.78163636363865,214.22,0.0,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-13,211.57,213.6,209.77,210.5,4575057.0,0.2,211.20000000000164,207.62727272727113,213.87,0.0,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-14,209.1,212.5,208.17,211.5,7660816.0,0.5,211.30000000000422,208.37709090908822,213.64,0.0,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-15,210.07,211.6,208.2,209.27,5319830.0,-1.1,210.12199999999984,208.69999999999908,213.23,0.0,-0.45,0.0,0.0,211.30000000000422,218.45599999999942,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-18,209.27,212.43,208.83,210.27,7886674.0,0.5,210.1499999999943,209.5425454545467,212.95,0.0,-0.44,210.12199999999984,206.6880000000026,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-19,210.17,211.67,207.97,209.37,4557407.0,-0.4,209.48399999999862,210.3945454545498,212.6,0.0,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-01-20,206.93,213.33,203.33,205.97,6429138.0,-1.6,207.0840000000037,209.164727272725,211.97,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-21,207.77,207.77,202.43,204.27,8372840.0,-0.8,204.97000000000583,206.8372727272738,211.24,0.0,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-22,206.0,208.5,201.73,205.83,10160985.0,0.8,204.34599999999568,205.70490909090609,210.72,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-25,203.57,207.9,202.7,206.27,6219629.0,0.2,205.07399999999677,205.22290909090862,210.3,0.0,-0.49,204.34599999999568,210.12199999999984,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-27,206.3,209.47,204.63,208.63,5674287.0,1.1,207.65799999999956,205.6778181818188,210.14,0.0,-0.43,205.07399999999677,204.34599999999568,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-28,208.47,214.57,207.77,212.37,9260353.0,1.8,211.27399999999716,207.584909090908,210.35,1.0,-0.3,0.0,0.0,0.0,0.0,212.37,205.37,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-01-29,215.23,217.33,211.23,213.47,8330821.0,0.5,213.5900000000031,209.9700000000026,210.65,2.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-01,212.43,216.67,209.9,216.5,4901035.0,1.4,216.50800000000163,212.8483636363626,211.21,3.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-02,215.93,217.27,214.3,216.17,4711218.0,-0.2,217.27000000000191,215.41836363636173,211.68,4.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-03,214.5,216.17,213.07,214.63,3281195.0,-0.7,216.07200000000057,216.95454545454152,211.96,5.0,0.09,0.0,0.0,217.27000000000191,211.30000000000422,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-02-04,214.93,216.4,214.0,214.53,2124513.0,-0.0,215.10999999999635,217.4892727272735,212.21,6.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-02-05,215.33,217.3,214.67,215.97,4336061.0,0.7,215.0199999999913,217.71454545454435,212.56,7.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-02-08,216.53,216.6,209.5,210.17,4178590.0,-2.7,212.16200000000242,215.61,212.34,0.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-02-09,208.83,209.17,206.5,208.27,7648866.0,-0.9,209.29800000000637,212.70036363636413,211.95,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-02-10,208.07,208.63,204.67,206.0,5243771.0,-1.1,206.03600000000802,209.36945454545457,211.38,0.0,-0.11,0.0,0.0,0.0,0.0,,205.37,0.0,,-2478.0,72658.31172040003,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-11,207.13,207.13,198.3,199.03,9359960.0,-3.4,200.27800000000184,204.5221818181783,210.21,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-12,199.47,203.43,199.23,200.07,8797023.0,0.5,198.8200000000038,200.98181818182297,209.24,0.0,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-15,202.0,204.0,198.93,202.47,8010757.0,1.2,199.66200000000003,199.60745454545622,208.6,0.0,-0.47,198.8200000000038,205.07399999999677,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-02-16,203.0,204.0,195.77,197.0,7054286.0,-2.7,198.00200000000052,197.04272727273178,207.49,0.0,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-17,197.67,201.2,192.7,199.9,8729597.0,1.5,199.42799999999826,196.21745454545703,206.77,0.0,-0.56,198.00200000000052,198.8200000000038,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-18,201.0,204.47,200.57,203.63,6259671.0,1.9,201.52400000000716,197.4641818181816,206.47,0.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-19,203.33,204.07,200.67,203.03,4618192.0,-0.3,202.75600000000026,199.3861818181806,206.14,0.0,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-22,201.77,201.77,195.6,199.9,9802856.0,-1.5,202.47799999999552,199.7727272727254,205.55,0.0,-0.49,0.0,0.0,202.75600000000026,217.27000000000191,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-23,198.63,198.63,195.1,195.87,5904620.0,-2.0,198.1079999999945,198.947272727272,204.63,0.0,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-02-24,195.33,196.93,190.67,191.73,9213935.0,-2.1,192.63999999998805,196.91399999999737,203.4,0.0,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-25,189.73,193.53,189.33,190.8,9712012.0,-0.5,189.73999999999614,193.94381818181512,202.2,0.0,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-26,192.67,194.67,190.1,193.97,8004124.0,1.7,191.0679999999984,192.72563636363702,201.41,0.0,-0.76,189.73999999999614,198.00200000000052,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-29,193.33,201.1,178.67,197.1,50990820.0,1.6,194.83400000000387,193.4014545454565,201.0,0.0,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-03-01,203.33,218.0,203.33,216.9,43268307.0,10.0,209.42799999999488,200.11618181818181,202.52,1.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-03-02,218.67,222.6,212.3,213.03,15843544.0,-1.8,215.8380000000061,204.98854545454947,203.52,2.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-03,215.33,216.67,211.17,212.1,6565522.0,-0.4,217.05800000000363,209.56945454544768,204.34,3.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-04,213.33,214.5,209.83,210.13,7586791.0,-0.9,214.10400000000436,212.88781818181542,204.89,4.0,0.11,0.0,0.0,217.05800000000363,202.75600000000026,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-08,210.67,216.0,210.67,213.5,8415752.0,1.6,211.19200000000706,216.3570909090913,205.71,5.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-03-09,211.33,213.8,208.47,213.27,13418972.0,-0.1,212.78200000001027,218.19909090909027,206.43,6.0,0.26,211.19200000000706,189.73999999999614,0.0,0.0,213.27,206.27,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-10,213.17,214.53,208.57,210.73,8933222.0,-1.2,212.025999999993,217.3865454545528,206.84,7.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-11,210.73,214.67,210.0,214.2,7799610.0,1.6,213.4399999999992,216.55036363636714,207.54,8.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-14,215.0,217.33,214.67,216.7,4948566.0,1.2,215.14599999999848,215.93545454545642,208.41,9.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-15,217.33,217.33,210.0,211.0,10405850.0,-2.6,213.46599999999137,212.7376363636377,208.66,10.0,0.35,0.0,0.0,215.14599999999848,217.05800000000363,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-03-16,211.03,215.6,210.67,214.7,6245124.0,1.8,214.41399999999578,214.01981818182082,209.23,11.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-17,215.5,216.67,214.33,215.77,8368065.0,0.5,214.7019999999966,215.0176363636349,209.86,12.0,0.41,214.41399999999578,211.19200000000706,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2016-03-18,216.93,217.87,214.67,216.5,9233673.0,0.3,215.80799999999778,215.93218181818463,210.49,13.0,0.44,214.7019999999966,214.41399999999578,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-21,217.83,224.13,217.5,220.97,10773036.0,2.1,220.1359999999877,217.75690909091054,211.49,14.0,0.5,0.0,0.0,0.0,0.0,,,211.073319,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-03-22,219.0,220.53,214.83,215.43,12698921.0,-2.5,218.00600000000293,217.75054545454884,211.86,15.0,0.47,0.0,0.0,220.1359999999877,215.14599999999848,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-23,216.67,216.73,213.57,216.17,10280939.0,0.3,216.9140000000006,217.84854545454203,212.27,16.0,0.46,0.0,0.0,0.0,0.0,,,211.17,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2016-03-28,218.0,219.87,213.53,214.97,10959972.0,-0.6,215.235999999998,216.86581818181864,212.53,17.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-29,214.1,218.03,212.67,213.33,12005375.0,-0.8,213.02599999999575,215.77927272727362,212.61,18.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-30,213.73,219.5,213.73,218.23,9266660.0,2.3,216.17799999999744,216.93290909091056,213.14,19.0,0.37,213.02599999999575,214.7019999999966,0.0,0.0,,,213.23,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-31,217.2,221.67,216.6,218.83,18314074.0,0.3,218.02199999999618,217.07036363636558,213.68,20.0,0.39,0.0,0.0,0.0,0.0,,,213.83,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-04-01,217.4,224.53,217.0,224.03,9533340.0,2.4,222.60199999999713,219.31709090909004,214.67,21.0,0.46,0.0,0.0,0.0,0.0,,,219.03,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-04,218.0,222.0,217.37,220.47,9121614.0,-1.6,222.99400000000787,220.03909090909002,215.22,22.0,0.46,0.0,0.0,0.0,0.0,,,0.0,218.0,1454.4749839999965,74112.78670440003,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-05,218.73,220.23,216.13,217.63,5754435.0,-1.3,219.9259999999956,219.66963636363843,215.45,23.0,0.42,0.0,0.0,222.99400000000787,220.1359999999877,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2016-04-06,217.9,219.27,216.67,217.27,4424605.0,-0.2,217.7419999999953,220.00818181818573,215.62,24.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-04-07,218.0,218.0,212.67,212.97,6684459.0,-2.0,213.40999999998553,217.95509090908584,215.37,0.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-04-08,213.0,214.97,212.67,214.13,3200573.0,0.5,213.02599999999643,216.58490909090665,215.25,0.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-04-11,214.67,218.87,211.33,218.17,9222035.0,1.9,215.621999999991,216.4816363636342,215.53,1.0,0.22,213.02599999999643,213.02599999999575,0.0,0.0,218.17,211.17,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-04-12,216.67,217.1,214.0,214.93,3972174.0,-1.5,215.5979999999953,214.75654545455006,215.47,0.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Up,Cls_Crs_Abv_F618
2016-04-13,216.67,221.8,216.33,220.83,7958567.0,2.7,219.51000000000477,215.9623636363591,215.98,1.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2016-04-18,223.33,225.57,220.7,223.6,9466343.0,1.3,222.6520000000196,218.10327272727034,216.71,2.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-20,223.57,225.53,221.73,223.67,5999348.0,0.0,224.17399999999225,221.04818181818132,217.37,3.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-21,223.73,224.33,218.4,219.97,4629838.0,-1.7,223.18399999999463,222.02254545454662,217.62,4.0,0.34,0.0,0.0,224.17399999999225,222.99400000000787,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2016-04-22,217.3,220.77,216.3,217.2,4182316.0,-1.3,218.87600000000373,221.49927272727587,217.58,0.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F618
2016-04-25,214.2,217.0,213.6,213.97,4059991.0,-1.5,214.53599999999255,219.81163636363857,217.24,0.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-04-26,208.8,218.9,208.33,218.27,9644115.0,2.0,215.25600000000293,218.9294545454605,217.33,1.0,0.15,214.53599999999255,213.02599999999643,0.0,0.0,,208.8,0.0,,-3176.429999999992,70783.99986660003,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-04-27,217.37,223.0,217.37,222.37,6212472.0,1.9,219.52999999999452,219.40654545454663,217.81,2.0,0.2,215.25600000000293,214.53599999999255,0.0,0.0,222.37,215.37,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2016-04-28,220.0,221.33,214.37,215.27,12983331.0,-3.2,218.32400000000035,217.78945454545445,217.57,0.0,0.12,0.0,0.0,219.52999999999452,224.17399999999225,,215.37,0.0,,-2226.0,68412.32972700003,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-04-29,215.43,217.4,213.4,216.63,6887624.0,0.6,217.76599999999723,216.1523636363653,217.48,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-02,215.5,216.0,212.93,214.1,2175031.0,-1.2,214.5120000000046,214.7285454545452,217.16,0.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-05-03,214.4,215.63,209.33,210.7,7141138.0,-1.6,210.9119999999948,213.05127272727282,216.54,0.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
