Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2016-04-05,885.4,885.4,862.0,869.85,762479.0,-1.8,874.0000000000109,878.1518181818535,869.84,5.0,0.02,0.0,0.0,882.1499999999996,902.7600000000061,869.85,842.85,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2016-04-06,869.7,875.0,860.65,863.3,451307.0,-0.8,869.4699999999796,876.9990909091068,869.22,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-04-07,864.0,869.0,855.05,858.25,449770.0,-0.6,860.2399999999948,872.6427272727196,868.18,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-04-08,860.0,861.45,849.6,851.55,448087.0,-0.8,849.6599999999926,865.0345454545263,866.59,0.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-04-11,850.0,861.9,842.75,860.0,651373.0,1.0,854.2999999999981,859.3409090908971,865.96,0.0,-0.13,849.6599999999926,842.8400000000224,0.0,0.0,,842.85,0.0,,-3510.0,109870.31415000002,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-04-12,861.8,870.0,859.5,866.9,433486.0,0.8,861.7900000000341,857.3745454545372,866.05,1.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2016-04-13,870.5,876.0,866.0,874.35,692424.0,0.9,871.7199999999984,862.5427272727329,866.84,2.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-18,884.25,886.55,875.0,885.2,685762.0,1.2,883.9300000000676,869.1781818181529,868.59,3.0,0.05,0.0,0.0,0.0,0.0,885.2,858.2,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-20,885.0,887.75,875.25,885.8,778272.0,0.1,888.4300000000303,875.4245454545545,870.23,4.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-21,890.0,895.0,885.1,889.15,702226.0,0.4,891.4699999999975,885.19636363635,872.03,5.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-22,885.7,893.7,869.4,871.55,692414.0,-2.0,880.8799999999553,885.4645454545332,871.99,0.0,0.16,0.0,0.0,891.4699999999975,882.1499999999996,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2016-04-25,870.4,870.4,856.0,861.75,587700.0,-1.1,866.4599999999682,880.9445454545332,871.01,0.0,0.08,0.0,0.0,0.0,0.0,,858.2,0.0,,-3348.0,106296.19866200002,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-04-26,864.2,880.0,859.05,876.9,694778.0,1.8,867.9900000000275,880.7327272726916,871.57,1.0,0.09,866.4599999999682,849.6599999999926,0.0,0.0,876.9,849.9,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-04-27,875.7,891.0,871.0,889.85,553126.0,1.5,879.1899999999989,882.6372727272483,873.31,2.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-04-28,889.85,894.5,870.0,873.1,1013142.0,-1.9,880.8699999999974,878.3563636363333,873.29,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Up,
2016-04-29,873.0,876.0,861.65,866.25,955985.0,-0.8,874.6100000000251,872.3745454545361,872.62,0.0,0.07,0.0,0.0,880.8699999999974,891.4699999999975,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-02,864.0,867.5,860.65,864.8,199724.0,-0.2,864.6200000000317,867.4172727272619,871.88,0.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-05-03,869.5,886.9,865.4,872.0,1073196.0,0.8,864.3999999999842,867.638181818161,871.89,1.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-05-04,872.0,879.0,864.0,873.6,469904.0,0.2,871.3000000000152,869.2518181818104,872.05,2.0,0.03,864.3999999999842,866.4599999999682,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2016-05-05,874.1,875.45,862.45,867.05,402567.0,-0.7,870.819999999936,869.9381818181788,871.58,0.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-05-06,863.95,890.0,861.5,889.05,1249025.0,2.5,882.0100000000311,875.9099999999972,873.24,1.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-05-09,894.95,913.9,893.65,906.6,1355429.0,2.0,898.589999999982,885.030000000002,876.42,2.0,0.22,0.0,0.0,0.0,0.0,,,867.86793,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-10,904.95,908.25,893.45,898.35,1034271.0,-0.9,904.7400000000125,891.883636363639,878.51,3.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-11,892.0,919.0,887.5,907.85,2228431.0,1.1,911.960000000011,903.439090909078,881.3,4.0,0.36,0.0,0.0,0.0,0.0,,,889.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-12,920.0,933.9,917.2,928.8,2382775.0,2.3,922.2799999999943,917.9000000000169,885.82,5.0,0.5,0.0,0.0,0.0,0.0,,,910.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-13,928.75,948.0,927.6,943.65,2285317.0,1.6,937.9599999999718,933.0827272727229,891.33,6.0,0.66,0.0,0.0,0.0,0.0,,,924.65,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-16,948.95,957.8,945.0,952.65,1913343.0,1.0,955.1400000000449,946.8627272727217,897.17,7.0,0.83,0.0,0.0,0.0,0.0,,,933.65,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-17,953.5,972.0,947.75,969.65,1770437.0,1.8,970.010000000022,963.1636363636635,904.07,8.0,0.99,0.0,0.0,0.0,0.0,,,950.65,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-18,969.0,971.0,952.45,963.25,1273835.0,-0.7,970.5800000000309,972.2472727272798,909.71,9.0,1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-05-19,968.85,968.85,952.05,956.8,1251713.0,-0.7,964.5800000000313,972.9027272727135,914.19,10.0,1.1,0.0,0.0,970.5800000000309,880.8699999999974,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-20,956.0,963.0,950.75,956.0,972841.0,-0.1,958.4399999999953,972.7863636363763,918.18,11.0,1.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-23,959.9,960.0,943.65,946.6,726047.0,-1.0,947.7899999999681,969.2809090909177,920.88,12.0,1.06,0.0,0.0,0.0,0.0,,,0.0,950.65,8698.807612,114995.00627400003,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-24,952.4,962.4,941.7,956.25,490332.0,1.0,950.940000000064,965.2772727272845,924.25,13.0,1.02,947.7899999999681,864.3999999999842,0.0,0.0,956.25,927.25,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-25,963.15,985.0,962.8,982.25,815313.0,2.7,969.8099999999927,968.9972727272684,929.78,14.0,1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-05-26,988.55,999.5,973.45,991.85,1410903.0,1.0,988.0599999999567,976.1654545454624,935.69,15.0,1.12,0.0,0.0,0.0,0.0,,,946.400625,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-27,991.9,1001.8,986.45,998.25,1105534.0,0.6,1002.820000000027,985.075454545437,941.65,16.0,1.21,0.0,0.0,0.0,0.0,,,979.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-30,994.0,1004.25,978.45,984.9,1487177.0,-1.3,997.360000000016,988.1954545454632,945.76,17.0,1.15,0.0,0.0,1002.820000000027,970.5800000000309,,,0.0,979.25,2516.73,117511.73627400002,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-31,988.0,995.5,980.7,984.85,1151373.0,-0.0,988.0700000000088,992.9390909090694,949.49,18.0,1.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-06-01,989.05,1025.0,989.05,1021.7,2068760.0,3.7,1005.5700000000247,1008.3036363636406,956.36,19.0,1.16,988.0700000000088,947.7899999999681,0.0,0.0,1021.7,990.7,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-02,1007.0,1029.0,996.55,1024.05,2420319.0,0.2,1020.4299999999994,1020.0018181818241,962.81,20.0,1.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-06-03,1023.5,1032.1,1013.5,1025.3,2045789.0,0.1,1032.1600000000108,1028.303636363633,968.76,21.0,1.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-06,1017.1,1032.35,1016.6,1026.3,1574228.0,0.1,1033.7400000000043,1031.2909090909152,974.24,22.0,1.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-07,1025.35,1037.45,1024.6,1032.75,755934.0,0.6,1030.8900000000253,1034.0890909091,979.81,23.0,1.3,0.0,0.0,1033.7400000000043,1002.820000000027,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-06-08,1029.0,1029.0,1011.25,1018.05,933533.0,-1.4,1024.3800000000326,1032.836363636367,983.46,24.0,1.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-09,1018.0,1019.0,995.7,998.8,1024252.0,-1.9,1007.9899999999848,1024.9009090909226,984.92,25.0,1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-10,994.95,999.0,989.6,992.05,1313970.0,-0.7,993.1000000000658,1015.5345454545371,985.6,26.0,0.93,0.0,0.0,0.0,0.0,,990.7,0.0,,-3565.0,113704.69554400003,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-13,987.0,996.5,985.1,994.9,808571.0,0.3,986.9699999999966,1004.8209090909168,986.48,27.0,0.83,0.0,0.0,0.0,0.0,994.9,964.9,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-14,995.0,999.0,978.6,986.5,699283.0,-0.8,984.6599999999771,990.649999999996,986.48,28.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-06-15,986.0,1002.0,986.0,998.4,731016.0,1.2,992.8600000000007,987.8700000000049,987.62,29.0,0.61,984.6599999999771,988.0700000000088,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-06-16,993.75,1009.0,986.2,1006.55,740810.0,0.8,1002.1800000000421,989.646363636366,989.42,30.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-17,1010.0,1014.85,994.0,999.6,365441.0,-0.7,1003.0799999999772,990.2263636363564,990.39,31.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-20,994.95,997.0,986.25,991.5,627622.0,-0.8,998.7499999999966,989.6099999999863,990.5,32.0,0.44,0.0,0.0,1003.0799999999772,1033.7400000000043,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-21,990.0,991.0,977.2,982.05,712870.0,-1.0,986.070000000012,988.9172727272812,989.69,0.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2016-06-22,980.0,989.45,978.5,985.45,507154.0,0.3,981.0799999999799,989.2245454545778,989.29,0.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-23,986.1,990.0,980.3,984.1,678141.0,-0.1,981.1300000000228,986.9936363636211,988.79,0.0,0.19,981.0799999999799,984.6599999999771,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-24,974.1,993.0,963.6,989.55,777600.0,0.6,986.1599999999794,986.0972727272947,988.87,1.0,0.15,981.1300000000228,981.0799999999799,0.0,0.0,,964.9,0.0,,-3420.0,110051.05322800003,0.0,Cross_Abv_20EMA,Cross_Up,
2016-06-27,970.25,992.95,970.25,974.3,662651.0,-1.5,980.809999999984,980.6390909090915,987.48,0.0,0.05,0.0,0.0,986.1599999999794,1003.0799999999772,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-06-28,981.0,985.0,975.35,980.2,822749.0,0.6,978.6600000000055,976.6627272727346,986.79,0.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-06-29,978.25,999.3,978.25,994.2,711457.0,1.4,986.6400000000289,980.2463636363675,987.49,1.0,0.04,978.6600000000055,981.1300000000228,0.0,0.0,994.2,964.2,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-06-30,1004.85,1009.0,996.05,1003.3,1039352.0,0.9,997.7900000000077,988.832727272723,989.0,2.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-01,1002.8,1011.1,995.45,1002.5,1314022.0,-0.1,1006.7999999999874,995.9300000000226,990.28,3.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-04,1008.0,1017.05,998.2,1000.4,884699.0,-0.2,1005.8600000000079,1000.5236363636047,991.25,4.0,0.18,0.0,0.0,1006.7999999999874,986.1599999999794,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-05,1003.0,1004.85,983.35,985.1,523870.0,-1.5,992.8799999999871,997.4563636363687,990.66,0.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F618
2016-07-07,989.35,997.0,985.0,987.7,757053.0,0.3,986.0799999999922,995.8009090909275,990.38,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-07-08,992.9,1013.9,988.15,1010.7,1200518.0,2.3,998.0200000000395,1001.6981818181746,992.31,1.0,0.16,986.0799999999922,978.6600000000055,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-07-11,1020.0,1033.0,1017.85,1026.8,1082293.0,1.6,1017.8200000000452,1012.7963636363588,995.6,2.0,0.29,0.0,0.0,0.0,0.0,,,983.95974,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-07-12,1028.8,1037.9,1016.8,1020.45,1259777.0,-0.6,1028.110000000016,1016.619090909081,997.97,3.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-13,1029.0,1029.0,1006.45,1009.5,1319911.0,-1.1,1021.7000000000317,1015.3218181817679,999.06,4.0,0.33,0.0,0.0,1028.110000000016,1006.7999999999874,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-14,1010.2,1025.5,1009.0,1017.6,754274.0,0.8,1016.310000000011,1018.024545454532,1000.83,5.0,0.36,0.0,0.0,0.0,0.0,,,997.6,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2016-07-15,1018.2,1031.5,1018.2,1025.9,671924.0,0.8,1019.1200000000031,1024.1381818181771,1003.22,6.0,0.42,1016.310000000011,986.0799999999922,0.0,0.0,,,1005.9000000000001,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-18,1027.1,1044.9,1025.25,1028.5,721547.0,0.3,1026.8899999999896,1029.7572727272714,1005.63,7.0,0.46,0.0,0.0,0.0,0.0,,,1007.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-19,1031.0,1037.5,1021.2,1030.7,541334.0,0.2,1033.0999999999376,1034.2981818181538,1008.01,8.0,0.49,0.0,0.0,0.0,0.0,,,1009.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-20,1029.25,1036.4,1020.0,1028.55,529012.0,-0.2,1031.5900000000051,1033.3836363636515,1009.97,9.0,0.5,0.0,0.0,1033.0999999999376,1028.110000000016,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-21,1029.8,1048.0,1026.55,1042.7,706661.0,1.4,1037.9999999999504,1035.5072727272998,1013.09,10.0,0.56,0.0,0.0,0.0,0.0,,,1021.7,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-07-22,1047.85,1054.0,1042.05,1047.05,502766.0,0.4,1045.3200000000252,1040.7336363636416,1016.32,11.0,0.63,0.0,0.0,0.0,0.0,,,1026.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-25,1049.3,1074.4,1047.15,1070.65,734354.0,2.3,1063.609999999987,1055.3500000000536,1021.5,12.0,0.75,0.0,0.0,0.0,0.0,,,1049.65,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-26,1072.1,1074.95,1055.0,1060.75,562982.0,-0.9,1068.4099999999407,1062.8845454545271,1025.23,13.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-27,1069.9,1073.8,1052.2,1061.8,765267.0,0.1,1066.9699999999793,1066.3936363636167,1028.72,14.0,0.81,0.0,0.0,1068.4099999999407,1033.0999999999376,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-28,1074.0,1153.8,1068.0,1128.0,5831636.0,6.2,1104.2600000000493,1091.5390909090856,1038.17,15.0,0.87,0.0,0.0,0.0,0.0,,,1107.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-29,1127.5,1137.7,1102.25,1114.15,1152956.0,-1.2,1117.919999999991,1107.5381818181932,1045.41,16.0,0.95,0.0,0.0,0.0,0.0,,,0.0,1107.0,12176.152559999995,122227.20578800002,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-01,1119.6,1134.0,1115.05,1120.9,864041.0,0.6,1131.6499999999833,1121.5754545454483,1052.6,17.0,1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-02,1129.7,1142.5,1118.65,1123.35,832931.0,0.2,1132.8399999999792,1131.8590909091126,1059.34,18.0,1.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-03,1132.45,1147.15,1124.05,1143.4,1130691.0,1.8,1133.9600000000428,1143.585454545464,1067.34,19.0,1.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-08-04,1152.05,1154.6,1116.7,1127.3,1075876.0,-1.4,1135.58,1146.315454545469,1073.05,20.0,1.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-05,1131.0,1145.3,1128.75,1143.35,543090.0,1.4,1141.4300000000203,1150.8454545454551,1079.75,21.0,1.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-08,1153.0,1153.0,1136.0,1148.35,407801.0,0.4,1147.139999999934,1156.5699999999852,1086.28,22.0,1.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-09,1153.6,1154.95,1134.0,1146.5,541100.0,-0.2,1147.2299999999714,1155.4372727272785,1092.02,23.0,1.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-10,1142.1,1148.45,1128.1,1129.95,788849.0,-1.4,1140.7800000000557,1144.1199999999906,1095.63,24.0,1.18,0.0,0.0,1147.2299999999714,1068.4099999999407,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-11,1130.0,1147.5,1118.6,1145.1,651399.0,1.3,1139.670000000055,1147.5590909090638,1100.34,25.0,1.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-12,1143.0,1161.25,1125.4,1137.5,795382.0,-0.7,1136.8599999999888,1144.6700000000085,1103.88,26.0,1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-16,1135.5,1147.8,1126.9,1129.65,921462.0,-0.7,1132.5099999999563,1139.145454545422,1106.33,27.0,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-17,1115.0,1127.7,1108.15,1113.55,742834.0,-1.4,1121.500000000011,1128.0718181818409,1107.02,28.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-18,1119.75,1119.75,1102.55,1107.35,1263890.0,-0.6,1106.7399999999989,1119.4009090909162,1107.05,29.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-19,1101.35,1126.9,1101.35,1113.5,864966.0,0.6,1106.2500000000127,1111.600909090916,1107.67,30.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-22,1121.0,1121.0,1105.0,1113.9,827995.0,0.0,1109.279999999983,1107.901818181831,1108.26,31.0,0.5,1106.2500000000127,1016.310000000011,0.0,0.0,1113.9,1079.9,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2016-08-23,1112.7,1129.65,1108.15,1126.25,684493.0,1.1,1121.299999999947,1111.0754545454615,1109.97,32.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-24,1130.0,1130.2,1115.6,1118.85,417969.0,-0.7,1123.1199999999735,1112.5281818181636,1110.82,33.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-25,1120.1,1126.5,1102.8,1105.9,554850.0,-1.2,1113.6299999999628,1107.705454545453,1110.35,0.0,0.34,0.0,0.0,1123.1199999999735,1147.2299999999714,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-08-26,1106.25,1127.55,1091.05,1123.3,869672.0,1.6,1117.329999999994,1113.2354545454411,1111.58,1.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-08-29,1123.3,1124.65,1104.15,1111.85,452947.0,-1.0,1112.3599999999915,1114.4790909090614,1111.61,2.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-08-30,1115.0,1148.0,1110.0,1146.2,674826.0,3.1,1133.3499999999867,1127.4181818181673,1114.9,3.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2016-08-31,1157.0,1173.9,1149.0,1157.9,1668417.0,1.0,1154.410000000018,1140.2763636363911,1119.0,4.0,0.41,0.0,0.0,0.0,0.0,,,1133.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-01,1159.85,1164.05,1142.0,1156.95,621894.0,-0.1,1161.909999999979,1149.147272727248,1122.61,5.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-02,1158.95,1172.0,1151.3,1167.55,710106.0,0.9,1172.5200000000777,1160.2045454545573,1126.89,6.0,0.55,0.0,0.0,0.0,0.0,,,1144.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-06,1175.0,1213.9,1170.6,1204.15,1131704.0,3.1,1191.6599999999435,1181.0372727272697,1134.25,7.0,0.68,0.0,0.0,0.0,0.0,,,1181.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-07,1208.0,1209.0,1170.7,1177.2,1092266.0,-2.2,1189.9100000000408,1190.1072727272885,1138.34,8.0,0.68,0.0,0.0,1191.6599999999435,1123.1199999999735,,,0.0,1181.15,7072.849988,129300.05577600002,0.0,Close_GT_20EMA,Cross_Down,
