Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-11,560.0,560.0,546.25,551.05,3466329.0,-1.4,557.5660000000003,560.0872727272713,540.61,28.0,0.61,0.0,0.0,564.5119999999981,558.0939999999983,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-06-12,549.28,556.75,542.05,547.08,2689818.0,-0.7,548.2580000000003,557.8330909090906,541.22,29.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-06-13,550.15,553.5,536.35,540.95,3348036.0,-1.1,541.3459999999994,552.0134545454532,541.2,0.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-06-16,542.0,542.0,528.58,532.72,3285055.0,-1.5,533.5980000000013,544.6316363636371,540.39,0.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-17,529.05,546.65,529.05,545.02,3617320.0,2.3,538.0799999999992,543.2760000000007,540.83,1.0,0.28,533.5980000000013,532.8419999999963,0.0,0.0,545.02,528.02,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-06-18,544.0,550.83,530.33,533.38,4391701.0,-2.1,535.1639999999994,536.2554545454527,540.12,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-06-19,537.0,537.48,515.8,521.05,5286280.0,-2.3,526.7960000000056,526.5083636363643,538.31,0.0,0.04,0.0,0.0,0.0,0.0,,528.02,0.0,,-3213.0,99980.81196919999,0.0,Close_LT_20EMA,Cross_Up,
2014-06-20,522.95,524.7,517.12,518.25,2938456.0,-0.5,519.5020000000004,520.3476363636374,536.4,0.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-06-23,518.5,522.45,512.0,518.98,3375785.0,0.1,513.8940000000022,516.80781818182,534.74,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-24,522.5,531.4,522.5,529.92,2717888.0,2.1,522.5179999999968,518.9212727272724,534.28,0.0,-0.16,513.8940000000022,533.5980000000013,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-06-25,528.83,529.67,524.08,525.5,2414935.0,-0.8,526.8539999999971,519.4821818181839,533.44,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-26,512.5,513.45,503.35,505.95,5595871.0,-3.7,516.1039999999987,513.8890909090888,530.82,0.0,-0.31,0.0,0.0,526.8539999999971,564.5119999999981,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-27,505.0,511.75,503.6,506.05,2108794.0,0.0,507.3140000000026,509.34800000000143,528.46,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-06-30,506.28,510.0,500.0,507.7,4721740.0,0.3,502.24599999999793,505.634545454544,526.49,0.0,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-01,508.6,510.28,503.48,504.0,2206576.0,-0.7,501.58999999999963,504.4676363636366,524.35,0.0,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-02,508.5,513.67,506.0,509.12,2810085.0,1.0,507.42200000000264,504.9789090909122,522.9,0.0,-0.55,501.58999999999963,513.8940000000022,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-07-03,510.0,512.5,501.75,503.25,2645940.0,-1.2,505.18799999999925,502.3196363636353,521.02,0.0,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-04,502.5,518.4,501.65,515.98,2961779.0,2.5,511.17199999999707,504.4689090909068,520.54,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-07,516.5,518.5,510.5,513.6,3204529.0,-0.5,514.4019999999944,506.06581818181775,519.88,0.0,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-08,513.0,517.25,495.0,497.52,3996724.0,-3.1,505.32400000000234,504.58927272727124,517.75,0.0,-0.51,0.0,0.0,514.4019999999944,526.8539999999971,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-09,501.0,504.95,496.25,500.48,3406611.0,0.6,501.3659999999979,505.0185454545451,516.11,0.0,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-07-10,500.12,510.75,490.52,498.6,4251670.0,-0.4,495.66000000000463,502.2530909090876,514.44,0.0,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-11,497.6,501.0,481.82,483.25,4065087.0,-3.1,486.7660000000059,494.6058181818186,511.47,0.0,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-14,484.3,487.45,479.25,480.88,3146395.0,-0.5,482.04400000000373,487.7134545454543,508.56,0.0,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-15,481.7,490.0,481.52,486.1,3507637.0,1.1,480.5660000000046,483.34727272727116,506.42,0.0,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-16,487.0,496.5,487.0,494.85,3190489.0,1.8,487.80599999999407,484.0041818181848,505.32,0.0,-0.69,480.5660000000046,501.58999999999963,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-07-17,494.0,499.1,490.15,491.25,2154828.0,-0.7,493.2600000000047,483.02181818181873,503.98,0.0,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-18,490.0,491.78,484.65,488.38,2133298.0,-0.6,492.3220000000017,484.2485454545449,502.49,0.0,-0.68,0.0,0.0,493.2600000000047,514.4019999999944,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-21,500.0,504.0,497.52,498.82,3883004.0,2.1,495.6740000000027,490.1112727272718,502.14,0.0,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-22,502.0,516.95,500.55,515.48,6512321.0,3.3,507.5220000000047,499.3194545454529,503.41,1.0,-0.36,0.0,0.0,0.0,0.0,515.48,499.48,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-07-23,517.52,519.9,510.52,516.62,3136481.0,0.2,517.6779999999999,508.5338181818157,504.67,2.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-24,515.0,521.6,512.0,520.52,2211291.0,0.8,524.3799999999983,517.8390909090889,506.18,3.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-25,520.95,521.65,503.52,510.92,3093322.0,-1.8,518.3199999999904,519.5623636363664,506.63,4.0,-0.02,0.0,0.0,524.3799999999983,493.2600000000047,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-07-28,510.5,511.78,500.8,502.8,2142490.0,-1.6,507.05600000000277,516.4972727272716,506.27,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-07-30,502.0,505.5,496.5,503.08,4255466.0,0.1,501.82799999999804,513.3772727272717,505.96,0.0,-0.06,0.0,0.0,0.0,0.0,,499.48,0.0,,-3088.0,96687.86743079999,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-31,503.98,509.95,501.0,503.22,4051138.0,0.0,499.61999999999944,511.1294545454552,505.7,0.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-01,497.5,499.5,487.5,488.15,3617603.0,-3.0,492.60999999999626,502.4990909090916,504.03,0.0,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-04,490.5,494.85,488.02,492.5,3353808.0,0.9,490.84400000000255,494.9665454545456,502.93,0.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-05,492.55,493.92,485.5,491.92,2796475.0,-0.1,489.1660000000046,489.09690909091034,501.88,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-08-06,492.45,499.3,489.75,494.08,3739249.0,0.4,491.07199999999534,487.68181818181534,501.14,0.0,-0.28,489.1660000000046,480.5660000000046,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-07,494.5,498.35,491.68,494.65,2478789.0,0.1,495.17600000000266,487.85890909090824,500.52,0.0,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-08,489.78,491.75,486.55,490.25,2084325.0,-0.9,492.32600000000105,488.4943636363668,499.54,0.0,-0.32,0.0,0.0,495.17600000000266,524.3799999999983,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-11,492.58,493.62,488.7,490.25,1530775.0,0.0,490.795999999997,488.8609090909057,498.66,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-12,493.0,493.48,488.18,492.2,2184401.0,0.4,490.6540000000007,489.40454545454486,498.04,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-13,491.65,498.3,490.0,495.08,3226166.0,0.6,493.04800000000733,491.57727272727226,497.76,0.0,-0.32,490.6540000000007,489.1660000000046,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-08-14,497.5,502.5,495.88,501.48,2757188.0,1.3,499.3099999999994,496.42527272727034,498.12,1.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-08-18,500.55,507.72,498.75,506.52,1747178.0,1.0,505.4699999999991,500.09527272727155,498.92,2.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-19,507.5,511.5,503.05,504.65,3328022.0,-0.4,507.2540000000031,502.98727272727393,499.46,3.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-20,505.5,509.22,497.68,499.18,2976628.0,-1.1,503.6559999999995,503.21090909090833,499.43,0.0,-0.04,0.0,0.0,507.2540000000031,495.17600000000266,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-08-21,500.0,502.0,495.05,497.55,3760015.0,-0.3,498.8359999999951,502.9074545454501,499.26,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-08-22,500.05,503.5,497.65,499.15,1959327.0,0.3,497.0420000000042,503.08145454545115,499.25,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-08-25,500.0,504.25,496.72,497.9,1704141.0,-0.3,496.98000000000184,501.6981818181805,499.12,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-26,498.0,498.48,491.5,496.68,2182560.0,-0.2,497.16199999999867,499.4761818181766,498.89,0.0,-0.06,496.98000000000184,490.6540000000007,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-08-27,498.6,500.9,493.42,496.85,1918182.0,0.0,496.8520000000076,497.3521818181826,498.69,0.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-08-28,497.3,502.0,497.3,499.35,3637682.0,0.5,497.85599999999835,496.41418181818585,498.75,1.0,-0.05,496.8520000000076,496.98000000000184,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-09-01,502.18,510.5,497.8,507.05,3702468.0,1.5,503.75999999999823,499.18327272727237,499.54,2.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-09-02,509.25,515.78,505.3,511.9,3784599.0,1.0,510.49399999999935,504.33199999999994,500.72,3.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-03,512.58,517.98,510.55,515.62,5011067.0,0.7,516.171999999995,510.0983636363606,502.14,4.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-04,514.5,516.95,509.05,512.95,2136513.0,-0.5,516.5280000000074,513.2500000000002,503.17,5.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-05,513.85,516.72,510.3,512.83,2075273.0,-0.0,514.5920000000077,515.2830909090894,504.09,6.0,0.37,0.0,0.0,516.5280000000074,507.2540000000031,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-08,516.95,519.67,514.0,518.85,3174286.0,1.2,516.6520000000066,518.8823636363636,505.5,7.0,0.45,514.5920000000077,496.8520000000076,0.0,0.0,518.85,502.85,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-09,516.05,520.65,514.1,516.5,2095351.0,-0.5,516.8819999999951,520.3452727272706,506.54,8.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-10,514.08,514.55,506.3,507.92,2162176.0,-1.7,512.5320000000002,517.5856363636351,506.67,9.0,0.41,0.0,0.0,516.8819999999951,516.5280000000074,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-11,510.15,515.0,504.0,509.7,2427349.0,0.4,509.7219999999908,514.8618181818179,506.96,10.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-12,509.25,512.0,505.72,507.8,2000076.0,-0.4,506.3739999999974,511.2807272727312,507.04,11.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-15,504.55,506.0,500.5,501.38,1997452.0,-1.3,502.58799999999883,506.56090909090744,506.5,0.0,0.2,0.0,0.0,0.0,0.0,,502.85,0.0,,-2976.0,93513.06486479999,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-09-16,500.7,502.08,488.25,489.7,3027126.0,-2.3,494.3480000000029,499.08545454545805,504.9,0.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-17,492.45,495.28,489.48,494.32,2488647.0,0.9,490.80800000000136,495.16090909090383,503.89,0.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-18,492.5,505.0,491.85,502.45,2077617.0,1.6,495.57800000000714,494.67272727273144,503.76,0.0,-0.1,490.80800000000136,514.5920000000077,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-09-19,503.0,507.9,495.5,497.72,3924732.0,-0.9,498.2000000000013,493.0992727272714,503.18,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-09-22,496.5,498.0,493.85,495.78,1805858.0,-0.4,499.1059999999969,492.8838181818151,502.48,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-09-23,495.85,497.72,481.52,482.92,4044643.0,-2.6,488.74400000001106,489.0141818181788,500.61,0.0,-0.33,0.0,0.0,499.1059999999969,516.8819999999951,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-09-24,484.25,487.05,477.7,482.52,3518809.0,-0.1,481.34600000000296,485.12199999999956,498.89,0.0,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-25,483.05,483.9,461.32,464.92,7564288.0,-3.6,469.00000000000614,476.8912727272725,495.66,0.0,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-26,464.5,470.82,458.65,466.62,3635611.0,0.4,463.28799999999706,471.31036363636167,492.89,0.0,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-29,468.48,471.35,464.8,466.58,2852977.0,-0.0,462.9960000000026,466.67781818181857,490.38,0.0,-0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-30,464.0,474.22,462.52,472.85,4032700.0,1.3,467.161999999994,463.77345454545355,488.71,0.0,-0.83,462.9960000000026,490.80800000000136,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-10-01,471.8,472.8,463.0,463.6,1978672.0,-2.0,467.6319999999936,459.5167272727274,486.32,0.0,-0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-07,463.62,467.45,461.72,463.08,2835389.0,-0.1,464.5339999999934,458.3819999999987,484.11,0.0,-0.96,0.0,0.0,467.6319999999936,499.1059999999969,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-08,460.58,470.75,460.58,468.35,2246466.0,1.1,465.64599999999666,460.2692727272731,482.61,0.0,-0.92,464.5339999999934,462.9960000000026,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-09,469.1,478.62,469.1,477.32,2552056.0,1.9,471.7780000000006,466.469272727275,482.1,0.0,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-10,473.5,484.5,468.05,480.32,3535189.0,0.6,480.07000000000085,472.1405454545488,481.93,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-13,480.9,482.38,474.02,478.95,3173161.0,-0.3,482.3460000000016,477.4003636363638,481.65,0.0,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-14,489.5,489.5,479.3,480.62,4360890.0,0.3,482.3459999999941,479.9118181818226,481.55,0.0,-0.46,0.0,0.0,482.3460000000016,467.6319999999936,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-16,475.82,478.45,464.0,465.5,4347008.0,-3.1,471.87400000000247,476.68363636363637,480.02,0.0,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Cross_Down,
2014-10-17,468.0,470.32,462.6,468.95,3500356.0,0.7,467.6300000000143,474.7003636363611,478.97,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-20,469.25,470.3,455.78,467.52,4843061.0,-0.3,465.4020000000014,473.3478181818142,477.88,0.0,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-21,467.12,468.5,463.55,464.68,4028045.0,-0.6,463.4819999999995,469.4549090909106,476.62,0.0,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-22,467.55,475.4,466.58,472.82,3059361.0,1.8,469.96800000000775,468.21109090909374,476.26,0.0,-0.46,463.4819999999995,464.5339999999934,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-10-23,474.75,477.25,474.5,476.35,565357.0,0.7,474.0840000000052,468.7094545454531,476.27,1.0,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-10-27,481.98,481.98,468.4,470.68,2302432.0,-1.2,474.0079999999999,468.6067272727207,475.74,0.0,-0.36,0.0,0.0,474.0840000000052,482.3460000000016,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-10-28,470.55,471.0,463.05,467.02,5034195.0,-0.8,470.8179999999978,468.2018181818191,474.91,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-29,468.3,476.7,467.08,475.8,4004057.0,1.9,471.8600000000051,471.28145454545506,474.99,1.0,-0.3,470.8179999999978,463.4819999999995,0.0,0.0,475.8,460.8,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-10-30,474.0,490.78,473.55,489.62,7484984.0,2.9,482.22600000000136,479.6410909090941,476.38,2.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-31,490.92,501.85,490.92,500.28,3219842.0,2.2,497.04000000000974,488.16836363636446,478.66,3.0,0.1,0.0,0.0,0.0,0.0,,,489.28,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-03,502.0,504.5,495.08,501.18,2828980.0,0.2,505.34000000000424,495.7994545454535,480.8,4.0,0.27,0.0,0.0,0.0,0.0,,,491.18,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-05,501.0,504.25,494.2,495.65,3595614.0,-1.1,502.75800000000527,499.47618181817984,482.22,5.0,0.34,0.0,0.0,505.34000000000424,474.0840000000052,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-07,495.22,497.68,489.02,490.25,2659263.0,-1.1,494.7219999999975,499.18509090908844,482.98,6.0,0.35,0.0,0.0,0.0,0.0,,,0.0,491.18,2816.775583999999,96329.8404488,0.0,Close_GT_20EMA,Cross_Down,
2014-11-10,491.4,494.9,483.62,484.68,2396133.0,-1.1,485.98199999999963,497.2030909090904,483.15,7.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-11,486.2,493.9,483.12,488.85,2308713.0,0.9,484.9960000000042,496.7207272727322,483.69,8.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-11-12,490.98,491.5,484.35,487.02,2122642.0,-0.4,485.55800000000204,493.79036363636516,484.01,9.0,0.27,484.9960000000042,470.8179999999978,0.0,0.0,487.02,472.02,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-11-13,487.0,489.9,481.7,484.62,1609576.0,-0.5,485.3000000000062,488.4076363636408,484.06,10.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-14,484.5,488.88,482.52,484.58,1925588.0,-0.0,485.06400000000116,483.80709090909363,484.11,11.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-11-17,483.0,493.78,483.0,492.6,2337114.0,1.7,488.54600000000556,484.2621818181801,484.92,12.0,0.24,485.06400000000116,484.9960000000042,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-11-18,492.72,498.85,492.6,494.32,3065433.0,0.3,493.1440000000032,487.2809090909095,485.82,13.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-19,494.32,496.0,488.25,489.08,1851368.0,-1.1,492.7720000000014,488.9945454545459,486.13,14.0,0.26,0.0,0.0,493.1440000000032,505.34000000000424,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
