Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2016-05-09,5610.9,5684.0,5482.05,5509.55,35654.0,-1.8,5539.940000000002,5489.1363636362985,5702.73,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-10,5521.35,5560.6,5505.85,5520.4,59945.0,0.2,5529.789999999935,5458.709999999959,5685.37,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-11,5520.0,5616.05,5496.2,5601.65,17803.0,1.5,5562.890000000276,5484.314545454399,5677.39,0.0,-0.32,5529.789999999935,5514.639999999781,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-12,5624.0,5731.0,5613.05,5710.3,25891.0,1.9,5648.740000000114,5567.394545454393,5680.53,1.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-05-13,5695.05,6160.0,5691.0,6121.65,196377.0,7.2,5975.530000000115,5766.843636363727,5722.54,2.0,0.06,0.0,0.0,0.0,0.0,6121.65,5937.65,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-16,6100.0,6348.0,6004.0,6284.45,79610.0,2.7,6257.310000000391,6006.681818181816,5776.06,3.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-17,6280.0,6285.0,6152.0,6219.6,74498.0,-1.0,6349.53999999995,6162.66727272718,5818.3,4.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-18,6160.4,6234.9,6122.65,6200.15,19838.0,-0.3,6322.759999999995,6267.809090909192,5854.66,5.0,0.6,0.0,0.0,6349.53999999995,5871.349999999929,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-19,6190.1,6200.0,6060.0,6092.0,17051.0,-1.7,6154.849999999857,6299.424545454494,5877.27,6.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-05-20,6099.0,6170.05,5885.95,6005.7,40528.0,-1.4,6023.360000000335,6285.174545454596,5889.5,7.0,0.55,0.0,0.0,0.0,0.0,,5937.65,0.0,,-3312.0,109278.92522400004,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-05-23,6003.0,6048.8,5933.0,5966.55,17554.0,-0.7,5956.689999999748,6215.595454545262,5896.84,8.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-24,5997.85,6084.85,5954.1,6003.9,59051.0,0.6,5950.070000000334,6136.16181818171,5907.03,9.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-25,6009.95,6169.1,6006.05,6145.85,28959.0,2.4,6063.979999999939,6095.642727272868,5929.78,10.0,0.51,5950.070000000334,5529.789999999935,0.0,0.0,6145.85,5960.85,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-05-26,5800.0,6197.0,5800.0,6142.0,33253.0,-0.1,6143.179999999771,6045.840000000002,5949.99,11.0,0.48,0.0,0.0,0.0,0.0,,5800.0,0.0,,-5879.450000000006,103184.24755700002,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2016-05-27,6135.0,6240.0,6120.05,6173.95,32211.0,0.5,6197.030000000093,6065.797272727278,5971.32,12.0,0.51,0.0,0.0,0.0,0.0,6173.95,5987.95,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-30,6180.0,6359.0,6174.0,6307.95,34258.0,2.2,6281.97000000043,6161.752727272712,6003.38,13.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-31,6280.0,6354.85,6002.0,6097.35,75860.0,-3.3,6187.210000000407,6170.703636363671,6012.33,14.0,0.48,0.0,0.0,6281.97000000043,6349.53999999995,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-01,6116.0,6449.0,6109.05,6390.8,63791.0,4.8,6306.609999999979,6283.806363636468,6048.37,15.0,0.53,0.0,0.0,0.0,0.0,,,6110.3583149999995,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-02,6348.9,6390.1,6256.0,6302.05,72774.0,-1.4,6322.230000000225,6334.220909090705,6072.53,16.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2016-06-03,6375.0,6375.0,6265.0,6305.2,35337.0,0.0,6320.510000000038,6357.006363636523,6094.69,17.0,0.58,0.0,0.0,6322.230000000225,6281.97000000043,,,6182.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-06,6275.3,6705.0,6156.15,6479.4,75989.0,2.8,6450.659999999843,6415.803636363609,6131.33,18.0,0.57,0.0,0.0,0.0,0.0,,,0.0,6182.2,-77.42038399999998,103106.82717300003,0.0,Close_GT_20EMA,Cross_Up,
2016-06-07,6520.0,6699.0,6374.1,6450.25,64157.0,-0.4,6444.790000000234,6444.027272727268,6161.7,19.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-08,6473.9,6541.65,6381.1,6480.9,26412.0,0.5,6504.10999999987,6486.882727272874,6192.1,20.0,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-09,6476.0,6545.0,6400.0,6431.05,16224.0,-0.8,6479.999999999816,6493.47181818193,6214.86,21.0,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-06-10,6453.3,6600.0,6433.0,6544.15,27431.0,1.8,6499.20999999985,6529.755454545299,6246.22,22.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-13,6475.0,6589.0,6454.35,6538.0,28530.0,-0.1,6536.6199999998225,6570.521818181922,6274.01,23.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-14,6525.0,6599.0,6525.0,6589.05,17846.0,0.8,6581.279999999842,6574.255454545306,6304.01,24.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-06-15,6570.0,6591.9,6456.15,6492.1,31345.0,-1.5,6552.270000000215,6576.367272727281,6321.93,25.0,0.67,0.0,0.0,6581.279999999842,6322.230000000225,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-06-16,6492.0,6555.0,6470.0,6490.75,33083.0,-0.0,6500.269999999986,6554.737272727321,6338.01,26.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-17,6500.0,6550.0,6438.05,6464.2,22197.0,-0.4,6465.639999999752,6514.2727272728225,6350.02,27.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-20,6444.0,6599.0,6443.1,6548.15,29420.0,1.3,6494.910000000124,6528.97636363633,6368.89,28.0,0.6,6465.639999999752,5950.070000000334,0.0,0.0,6548.15,6351.15,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-21,6562.0,6599.45,6482.3,6537.4,18216.0,-0.2,6536.120000000348,6530.386363636217,6384.94,29.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-06-22,6540.0,6555.0,6450.0,6489.55,20002.0,-0.7,6520.170000000326,6516.642727272687,6394.9,30.0,0.55,0.0,0.0,6536.120000000348,6581.279999999842,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-23,6513.0,6533.0,6401.0,6431.75,26171.0,-0.9,6469.509999999858,6472.490000000068,6398.41,31.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-06-24,6306.25,6526.6,6200.0,6496.5,21109.0,1.0,6458.879999999797,6473.287272727284,6407.75,32.0,0.41,0.0,0.0,0.0,0.0,,6306.25,0.0,,-3628.4999999999945,99275.98933800003,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-27,6400.0,6534.5,6400.0,6447.8,17117.0,-0.7,6446.150000000329,6458.629999999812,6411.57,33.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-28,6449.0,6505.95,6449.0,6493.8,41820.0,0.7,6476.789999999845,6474.993636363546,6419.4,34.0,0.35,6446.150000000329,6465.639999999752,0.0,0.0,6493.8,6298.8,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2016-06-29,6484.0,6500.0,6422.35,6444.55,12424.0,-0.8,6467.460000000059,6460.1490909092345,6421.8,35.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-30,6444.4,6545.0,6444.4,6492.35,125414.0,0.7,6472.689999999863,6464.140909090964,6428.51,36.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-01,6514.9,6540.0,6456.15,6509.7,22119.0,0.3,6502.109999999995,6468.729090909317,6436.25,37.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-04,6499.0,6560.0,6496.5,6528.0,15027.0,0.3,6520.390000000227,6493.947272727215,6444.99,38.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-05,6502.0,6549.7,6502.0,6532.9,20359.0,0.1,6543.969999999936,6519.807272727065,6453.36,39.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-07,6510.0,6550.0,6480.0,6511.3,11999.0,-0.3,6527.0699999998615,6528.880909090958,6458.88,40.0,0.31,0.0,0.0,6543.969999999936,6536.120000000348,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-08,6510.0,6539.75,6390.0,6412.15,37875.0,-1.5,6456.450000000044,6490.956363636385,6454.43,0.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-07-11,6449.5,6506.05,6416.8,6487.2,43840.0,1.2,6453.8399999998055,6492.977272727119,6457.55,1.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-07-12,6487.0,6498.0,6421.0,6427.25,32864.0,-0.9,6427.079999999964,6465.055454545596,6454.66,0.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-07-13,6454.95,6592.8,6454.0,6581.2,83086.0,2.4,6514.800000000048,6500.637272727403,6466.71,1.0,0.21,6427.079999999964,6446.150000000329,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2016-07-14,6575.05,6590.0,6530.0,6567.0,23764.0,-0.2,6575.699999999855,6516.696363636437,6476.26,2.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-15,6575.0,6666.6,6560.95,6632.95,44875.0,1.0,6625.370000000101,6558.41909090925,6491.19,3.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-18,6633.0,6664.9,6560.0,6618.65,39417.0,-0.2,6652.319999999891,6591.002727272766,6503.33,4.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-19,6611.15,6690.05,6571.0,6642.7,45611.0,0.4,6643.429999999735,6629.611818181924,6516.6,5.0,0.39,0.0,0.0,6652.319999999891,6543.969999999936,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-20,6625.0,6695.0,6625.0,6674.3,37115.0,0.5,6671.989999999871,6673.860909090923,6531.62,6.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-21,6674.0,6899.7,6674.0,6867.7,33795.0,2.9,6792.289999999928,6772.888181818344,6563.63,7.0,0.57,0.0,0.0,0.0,0.0,,,6729.7,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-07-22,6877.05,7134.0,6877.05,7078.35,71345.0,3.1,7005.220000000219,6905.4154545455895,6612.65,8.0,0.76,0.0,0.0,0.0,0.0,,,6943.35,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-25,7070.0,7169.95,6991.0,7126.5,30950.0,0.7,7152.2399999999325,7033.248181818468,6661.59,9.0,0.93,0.0,0.0,0.0,0.0,,,6987.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-26,7119.9,7209.9,7065.0,7164.15,24699.0,0.5,7229.900000000169,7127.226363636095,6709.45,10.0,1.07,0.0,0.0,0.0,0.0,,,7024.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-27,7141.0,7160.2,7044.05,7076.35,27120.0,-1.2,7163.229999999789,7181.469090908999,6744.39,11.0,1.11,0.0,0.0,7229.900000000169,6652.319999999891,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-28,7099.95,7300.0,7082.25,7237.3,58771.0,2.3,7190.080000000362,7261.464545454517,6791.34,12.0,1.17,0.0,0.0,0.0,0.0,,,7096.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-29,7264.0,7369.0,7011.15,7188.35,58090.0,-0.7,7197.9000000004235,7301.178181817995,6829.15,13.0,1.08,0.0,0.0,0.0,0.0,,,0.0,7096.3,8830.99716,108106.98649800003,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-01,7172.0,7215.15,6875.85,6951.95,76085.0,-3.3,7061.139999999952,7226.071818181834,6840.84,14.0,0.88,0.0,0.0,7197.9000000004235,7229.900000000169,6951.95,6742.95,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-08-02,6955.0,7059.9,6810.0,6833.5,33594.0,-1.7,6903.27999999938,7096.676363636336,6840.14,0.0,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-08-03,6828.0,6979.0,6742.0,6776.65,20610.0,-0.8,6742.32000000008,6943.55454545465,6834.1,0.0,0.52,0.0,0.0,0.0,0.0,,6742.95,0.0,,-3135.0,104757.17124300003,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-04,6790.0,6890.3,6750.0,6805.2,16549.0,0.4,6722.809999999954,6833.392727272756,6831.34,0.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-05,6840.0,6892.0,6820.0,6838.05,21689.0,0.5,6789.849999999989,6780.118181818161,6831.98,1.0,0.36,6722.809999999954,6427.079999999964,0.0,0.0,6838.05,6632.05,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2016-08-08,6891.0,6905.0,6780.0,6854.9,27211.0,0.2,6842.499999999971,6755.401818181766,6834.17,2.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-09,6866.0,6915.0,6800.0,6892.3,17856.0,0.5,6889.620000000046,6765.949999999764,6839.7,3.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-10,6894.0,6951.0,6810.0,6844.7,18752.0,-0.7,6873.68000000032,6757.322727272927,6840.18,4.0,0.24,0.0,0.0,6889.620000000046,7197.9000000004235,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-11,6850.0,6875.0,6790.0,6849.05,16926.0,0.1,6858.1600000001745,6795.023636363649,6841.02,5.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-12,6882.0,6975.0,6830.0,6894.8,25880.0,0.7,6874.46000000009,6859.916363636333,6846.14,6.0,0.2,6858.1600000001745,6722.809999999954,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-16,6890.0,6890.0,6712.2,6749.25,27240.0,-2.1,6798.820000000103,6843.259999999717,6836.92,0.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2016-08-17,6788.9,6810.0,6670.0,6694.45,28667.0,-0.8,6726.3900000001995,6795.039090909011,6823.35,0.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-18,6745.0,6769.6,6660.0,6697.0,13803.0,0.0,6676.019999999786,6743.913636363586,6811.32,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-19,6700.0,6759.8,6700.0,6727.35,7145.0,0.5,6675.13999999973,6713.327272727394,6803.32,0.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-22,6725.0,6808.0,6711.4,6785.35,31457.0,0.9,6751.699999999786,6713.593636363632,6801.61,0.0,-0.09,6675.13999999973,6858.1600000001745,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-08-23,6830.0,6848.6,6790.0,6810.9,28773.0,0.4,6807.260000000297,6728.930909090832,6802.49,1.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-08-24,6815.0,6863.0,6745.05,6818.2,32290.0,0.1,6832.95000000003,6756.669999999707,6803.99,2.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-25,6819.0,6850.0,6808.9,6829.85,26445.0,0.2,6841.899999999896,6782.955454545491,6806.45,3.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-26,6848.0,6860.25,6809.7,6831.25,19970.0,0.0,6837.259999999862,6811.404545454695,6808.81,4.0,-0.01,0.0,0.0,6841.899999999896,6889.620000000046,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-08-29,6849.0,6849.0,6721.45,6751.4,42107.0,-1.2,6787.129999999997,6822.390000000063,6803.35,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2016-08-30,6750.0,6776.25,6655.0,6687.55,20441.0,-0.9,6715.700000000088,6790.029999999977,6792.32,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-31,6688.0,6725.0,6470.0,6525.55,62266.0,-2.4,6574.660000000353,6694.11181818174,6766.91,0.0,-0.26,0.0,0.0,0.0,0.0,,6632.05,0.0,,-3090.0,101455.87549800004,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-01,6525.0,6625.0,6460.3,6488.65,26058.0,-0.6,6474.669999999875,6595.169090909301,6740.41,0.0,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-02,6528.0,6528.0,6425.0,6439.65,14379.0,-0.8,6414.0800000006275,6496.733636363806,6711.77,0.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-06,6478.0,6590.0,6446.95,6565.15,30795.0,1.9,6475.16999999994,6468.945454545461,6697.8,0.0,-0.51,6414.0800000006275,6675.13999999973,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-09-07,6581.0,6600.0,6437.0,6461.8,53353.0,-1.6,6485.960000000173,6422.575454545407,6675.33,0.0,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-08,6450.0,6498.0,6413.0,6431.8,15720.0,-0.5,6459.100000000224,6386.343636363508,6652.13,0.0,-0.63,0.0,0.0,6485.960000000173,6841.899999999896,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-09,6435.0,6539.0,6400.0,6507.9,25820.0,1.2,6481.890000000644,6399.807272727023,6638.4,0.0,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-12,6495.0,6495.0,6400.0,6431.2,17135.0,-1.2,6435.210000000176,6404.615454545652,6618.66,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-14,6447.8,6501.0,6200.0,6344.45,52642.0,-1.3,6388.36999999975,6385.306363636206,6592.55,0.0,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-15,6290.0,6358.75,6245.9,6301.4,83601.0,-0.7,6318.499999999993,6360.552727272843,6564.82,0.0,-0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-09-16,6330.0,6467.95,6308.0,6407.0,43872.0,1.7,6332.06999999988,6360.941818182,6549.79,0.0,-0.67,6318.499999999993,6414.0800000006275,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-19,6407.0,6450.0,6301.0,6337.45,52913.0,-1.1,6339.310000000281,6336.390909090991,6529.57,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-09-20,6349.0,6376.1,6323.5,6339.95,21526.0,0.0,6351.4599999999955,6311.150909090971,6511.51,0.0,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-21,6370.0,6370.0,6270.0,6313.05,31447.0,-0.4,6331.0199999999095,6307.156363636364,6492.61,0.0,-0.71,0.0,0.0,6351.4599999999955,6485.960000000173,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-22,6353.3,6518.0,6313.0,6450.3,34213.0,2.2,6381.989999999905,6343.6563636365545,6488.58,0.0,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-23,6505.0,6537.0,6402.5,6494.6,53448.0,0.7,6471.999999999673,6390.087272727034,6489.15,1.0,-0.48,0.0,0.0,0.0,0.0,6494.6,6299.6,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-09-26,6509.0,6525.0,6401.0,6504.25,24552.0,0.1,6522.460000000159,6451.646363636366,6490.59,2.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-27,6499.0,6510.0,6412.1,6488.25,23621.0,-0.2,6530.960000000006,6492.537272727419,6490.37,0.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-09-28,6491.0,6506.25,6424.55,6452.55,19022.0,-0.6,6477.619999999774,6500.633636363507,6486.76,0.0,-0.3,0.0,0.0,6530.960000000006,6351.4599999999955,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-09-29,6470.0,6525.0,6225.4,6353.2,34583.0,-1.5,6391.669999999955,6459.902727272707,6474.04,0.0,-0.3,0.0,0.0,0.0,0.0,,6299.6,0.0,,-2925.0,98330.19235800004,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-09-30,6353.2,6500.0,6315.9,6432.85,64898.0,1.3,6390.65000000022,6464.9818181818955,6470.12,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-10-03,6432.9,6650.0,6432.9,6621.9,30768.0,2.9,6519.270000000019,6520.0490909090895,6484.58,1.0,-0.12,6390.65000000022,6318.499999999993,0.0,0.0,6621.9,6422.9,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-10-04,6650.0,6700.0,6594.1,6680.95,24219.0,0.9,6653.389999999927,6580.5000000000055,6503.28,2.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
