Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2016-02-22,491.5,498.0,491.5,494.38,1000599.0,-0.1,496.0879999999902,488.02836363636595,504.16,0.0,-0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-23,492.45,492.75,483.0,485.02,1519580.0,-1.9,490.20399999998745,488.8627272727032,502.34,0.0,-0.78,0.0,0.0,496.0879999999902,529.5099999999904,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-24,480.0,481.45,473.2,474.8,1615867.0,-2.1,478.8199999999829,486.3858181818276,499.71,0.0,-0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-02-25,477.0,478.62,469.1,471.32,2115799.0,-0.7,470.78600000000233,480.668727272732,497.01,0.0,-0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-26,475.0,485.5,472.5,480.5,1552347.0,1.9,472.91199999999026,478.62363636363966,495.44,0.0,-0.89,470.78600000000233,481.2860000000219,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-29,480.55,491.3,464.0,485.92,2203188.0,1.1,481.01200000000074,478.9545454545465,494.53,0.0,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2016-03-01,487.48,493.38,485.92,492.08,1080640.0,1.3,490.7559999999862,481.4454545454564,494.3,0.0,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-03-02,499.0,505.45,497.5,503.6,1589744.0,2.3,501.9120000000112,487.76963636363524,495.18,1.0,-0.44,0.0,0.0,0.0,0.0,503.6,487.6,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-03-03,505.38,510.0,505.0,507.92,1152600.0,0.9,508.5079999999916,496.1592727272739,496.4,2.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-04,507.72,512.45,496.55,510.28,1426156.0,0.5,512.8719999999967,504.6301818181744,497.72,3.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-08,512.0,512.0,504.75,507.08,478422.0,-0.6,511.52799999999934,511.08909090909583,498.61,4.0,-0.02,0.0,0.0,512.8719999999967,496.0879999999902,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-09,506.5,514.95,503.38,512.4,1632043.0,1.0,511.60800000001313,516.8210909090835,499.92,5.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-03-10,512.4,512.88,505.05,510.62,667848.0,-0.3,511.1640000000016,518.4007272727249,500.94,6.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-11,509.95,515.4,506.5,514.35,1182714.0,0.7,513.2819999999983,518.6190909091035,502.22,7.0,0.24,511.1640000000016,470.78600000000233,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-14,514.0,518.98,512.62,513.78,752164.0,-0.1,514.7159999999872,518.1294545454534,503.32,8.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-15,513.95,516.7,510.82,513.35,1922509.0,-0.1,513.9119999999955,516.7600000000064,504.28,9.0,0.34,0.0,0.0,514.7159999999872,512.8719999999967,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-16,513.5,517.12,509.48,515.22,1200887.0,0.4,515.1040000000095,515.7723636363644,505.32,10.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-17,517.48,519.5,505.58,509.2,1278371.0,-1.2,511.4080000000222,513.7469090909049,505.69,11.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-18,511.48,516.0,507.68,514.2,1033767.0,1.0,512.4879999999955,514.007272727282,506.5,12.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-21,516.5,523.67,516.12,522.8,1329699.0,1.7,518.5299999999615,517.3679999999887,508.05,13.0,0.43,0.0,0.0,0.0,0.0,,,498.41292000000004,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-03-22,523.25,528.3,520.35,526.92,1030066.0,0.8,525.0680000000107,520.8290909090875,509.85,14.0,0.52,0.0,0.0,0.0,0.0,,,516.92,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-23,526.52,526.52,520.28,524.67,2116075.0,-0.4,528.2900000000068,523.4947272727361,511.26,15.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-28,522.5,526.5,520.83,523.75,2817717.0,-0.2,526.662000000006,524.8172727272754,512.45,16.0,0.59,0.0,0.0,528.2900000000068,514.7159999999872,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-29,523.75,529.75,522.12,526.9,1683488.0,0.6,526.0139999999969,527.2578181818133,513.83,17.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-03-30,529.0,534.95,526.95,532.48,1953595.0,1.1,529.6140000000123,530.8274545454508,515.6,18.0,0.69,526.0139999999969,511.1640000000016,0.0,0.0,,,521.48,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-31,533.42,539.45,532.52,535.58,5020098.0,0.6,534.7859999999841,534.3619999999887,517.5,19.0,0.77,0.0,0.0,0.0,0.0,,,524.58,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-04-01,534.4,538.2,528.4,532.22,1289662.0,-0.6,535.3100000000065,535.8972727272694,518.91,20.0,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-04-04,532.6,536.4,532.0,534.52,1544990.0,0.4,535.3360000000154,536.0958181818105,520.39,21.0,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-05,534.5,538.45,527.83,528.72,1665757.0,-1.1,530.9879999999982,533.9096363636398,521.19,22.0,0.73,0.0,0.0,535.3360000000154,528.2900000000068,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-06,530.5,533.48,528.38,530.75,1073844.0,0.4,529.7259999999872,533.3527272727289,522.1,23.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-07,532.0,532.38,523.52,527.75,977923.0,-0.6,528.2499999999703,532.1498181818068,522.64,24.0,0.64,0.0,0.0,0.0,0.0,,,0.0,524.58,3385.102560000003,89352.60597479998,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-08,527.5,531.67,527.12,529.67,740699.0,0.4,528.1479999999824,531.1149090909187,523.31,25.0,0.61,0.0,0.0,0.0,0.0,529.67,513.67,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-11,530.15,537.05,521.42,535.48,1012405.0,1.1,532.962,531.6303636363632,524.46,26.0,0.59,528.1479999999824,526.0139999999969,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2016-04-12,534.8,535.5,529.62,531.5,1235370.0,-0.7,532.8760000000016,530.7610909090947,525.13,27.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-13,536.0,542.48,534.75,540.88,1243651.0,1.8,538.6740000000016,533.9972727272763,526.63,28.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-18,541.75,546.0,535.8,543.9,1029267.0,0.6,543.0580000000343,538.4385454545404,528.28,29.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-20,545.95,550.0,541.78,548.92,955338.0,0.9,547.9920000000202,543.4881818181809,530.24,30.0,0.75,0.0,0.0,0.0,0.0,,,524.214399,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-21,547.5,552.58,544.5,545.58,2047932.0,-0.6,549.3960000000116,546.9330909091104,531.71,31.0,0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-22,544.75,550.42,542.6,546.08,1952330.0,0.1,547.4879999999883,548.7874545454638,533.07,32.0,0.77,0.0,0.0,549.3960000000116,535.3360000000154,,,535.08,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-04-25,550.0,550.0,542.25,546.62,1390490.0,0.1,546.7399999999866,550.2874545454483,534.36,33.0,0.77,0.0,0.0,0.0,0.0,,,535.62,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-26,547.5,557.5,546.25,556.92,1763449.0,1.9,552.2320000000078,553.8799999999933,536.51,34.0,0.84,546.7399999999866,528.1479999999824,0.0,0.0,,,545.92,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-27,554.92,562.5,554.5,562.1,1440909.0,0.9,560.2360000000049,558.0549090909087,538.95,35.0,0.94,0.0,0.0,0.0,0.0,,,551.1,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-04-28,562.1,568.35,555.17,556.98,2022396.0,-0.9,561.1959999999863,559.854181818165,540.67,36.0,0.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-29,556.9,568.0,553.1,566.17,1402985.0,1.6,565.5899999999874,562.859454545468,543.1,37.0,0.95,0.0,0.0,0.0,0.0,,,554.17,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-02,563.88,565.0,558.0,558.83,965679.0,-1.3,561.7780000000024,563.3140000000078,544.59,38.0,0.93,0.0,0.0,565.5899999999874,549.3960000000116,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-05-03,560.95,567.5,556.58,559.0,1173824.0,0.0,559.7460000000027,563.4521818181713,545.97,39.0,0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-04,558.75,567.25,557.12,563.67,1323082.0,0.8,562.1720000000122,565.384000000005,547.65,40.0,0.88,559.7460000000027,546.7399999999866,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-05,564.0,567.38,561.35,566.15,1303562.0,0.4,563.7239999999815,566.6999999999978,549.41,41.0,0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-06,566.0,566.12,558.62,559.83,683288.0,-1.1,563.3260000000055,564.8107272727317,550.41,42.0,0.85,0.0,0.0,563.7239999999815,565.5899999999874,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-09,560.0,572.48,559.5,570.7,1738295.0,1.9,567.7820000000111,566.0345454545413,552.34,43.0,0.86,0.0,0.0,0.0,0.0,,,558.7,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2016-05-10,571.75,573.75,568.05,572.45,1363250.0,0.3,570.9819999999945,568.6094545454623,554.25,44.0,0.92,0.0,0.0,0.0,0.0,,,560.45,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-11,567.35,572.5,564.85,569.4,1536843.0,-0.5,571.5300000000179,570.3196363636263,555.7,45.0,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-12,572.0,576.0,566.25,574.55,1055422.0,0.9,575.0140000000192,572.3867272727279,557.49,46.0,0.91,0.0,0.0,0.0,0.0,,,562.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-13,574.0,574.0,565.0,570.45,1261329.0,-0.7,571.8299999999842,573.9170909091023,558.73,47.0,0.87,0.0,0.0,575.0140000000192,563.7239999999815,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-05-16,572.5,582.95,566.28,581.4,1129692.0,1.9,577.4399999999871,577.5287272727278,560.89,48.0,0.87,0.0,0.0,0.0,0.0,,,569.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-17,582.52,584.62,575.65,576.72,1073856.0,-0.8,578.8020000000051,578.3265454545484,562.39,49.0,0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-05-18,575.5,575.5,565.75,570.33,1040661.0,-1.1,574.2559999999993,576.8843636363613,563.15,50.0,0.77,0.0,0.0,578.8020000000051,575.0140000000192,,,0.0,569.4,6485.992732800003,95838.59870759999,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2016-05-19,570.05,571.35,566.0,569.65,963949.0,-0.1,571.175999999986,575.3399999999988,563.77,51.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-05-20,569.98,574.25,566.8,570.45,504158.0,0.1,567.9160000000124,572.6170909091045,564.4,52.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-05-23,570.98,574.98,566.6,568.38,865883.0,-0.4,567.7939999999885,570.7738181818008,564.78,53.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-24,569.2,571.83,567.78,569.98,814867.0,0.3,569.364000000008,569.9598181818199,565.28,54.0,0.54,567.7939999999885,559.7460000000027,0.0,0.0,569.98,551.98,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-05-25,573.15,587.98,573.15,586.65,1441837.0,2.9,579.7279999999778,574.4292727272879,567.31,55.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-05-26,588.05,594.45,583.12,591.62,3426390.0,0.8,589.5379999999891,580.7047272727281,569.63,56.0,0.71,0.0,0.0,0.0,0.0,,,564.109206,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-27,591.62,595.0,588.35,593.4,1443796.0,0.3,596.342000000026,585.8439999999987,571.89,57.0,0.81,0.0,0.0,0.0,0.0,,,581.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-30,593.5,597.5,589.05,589.88,953633.0,-0.6,595.616000000035,590.7054545454578,573.61,58.0,0.83,0.0,0.0,596.342000000026,578.8020000000051,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-31,592.95,592.95,588.7,590.95,1378910.0,0.2,591.8720000000249,594.5380000000002,575.26,59.0,0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-06-01,591.48,591.48,585.5,587.58,1418908.0,-0.6,588.5800000000232,595.152181818182,576.43,60.0,0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-02,587.35,590.3,585.5,587.48,1977654.0,-0.0,587.0300000000292,594.6549090909,577.48,61.0,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-03,590.05,592.5,584.52,585.88,1131105.0,-0.3,586.0600000000097,592.7923636363549,578.28,62.0,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-06,588.0,591.2,585.02,585.55,1386827.0,-0.1,584.9880000000132,589.5601818181906,578.98,63.0,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-07,588.48,590.0,583.83,586.85,1407126.0,0.2,585.9900000000355,586.1605454545438,579.73,64.0,0.68,584.9880000000132,567.7939999999885,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-08,587.9,589.0,580.5,581.3,1185703.0,-0.9,583.1340000000172,583.257454545454,579.88,65.0,0.57,0.0,0.0,0.0,0.0,,,0.0,581.4,1715.5559231999932,97554.15463079998,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-06-09,581.25,582.1,576.25,579.7,1162046.0,-0.3,580.533999999999,581.0874545454591,579.86,0.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-06-10,579.2,586.35,578.1,580.67,1580578.0,0.2,579.4320000000115,580.2587272727233,579.94,1.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-06-13,577.38,582.48,575.52,576.45,830809.0,-0.7,576.7079999999771,577.9625454545381,579.6,0.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-06-14,577.5,578.5,572.12,575.92,957192.0,-0.1,576.0059999999928,576.4298181818102,579.25,0.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-06-15,577.5,585.45,576.6,584.78,761456.0,1.5,580.5860000000068,578.1036363636415,579.78,1.0,0.22,576.0059999999928,584.9880000000132,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2016-06-16,583.28,584.42,577.67,581.08,1181942.0,-0.6,581.6099999999938,578.6319999999923,579.9,2.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-17,583.5,589.0,582.78,585.0,940413.0,0.7,585.098000000009,580.5436363636344,580.39,3.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-20,579.5,589.62,579.4,586.02,685691.0,0.2,586.6439999999932,582.7896363636295,580.92,4.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-06-21,587.5,587.72,580.6,583.33,667742.0,-0.5,584.4500000000078,584.3407272727185,581.15,5.0,0.22,0.0,0.0,586.6439999999932,596.342000000026,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-06-22,583.0,587.5,583.0,585.75,950960.0,0.4,585.7700000000023,585.8098181818273,581.59,6.0,0.24,0.0,0.0,0.0,0.0,585.75,567.75,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2016-06-23,584.9,595.92,583.75,595.05,981683.0,1.6,590.9960000000056,589.9289090909039,582.87,7.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2016-06-24,579.92,585.95,573.5,580.95,2793491.0,-2.4,586.5359999999803,588.5338181818199,582.69,0.0,0.22,0.0,0.0,590.9960000000056,586.6439999999932,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2016-06-27,581.0,584.5,576.52,579.98,1040947.0,-0.2,582.7119999999862,585.9443636363653,582.43,0.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-06-28,580.62,586.55,575.0,583.48,1008745.0,0.6,581.1200000000106,584.265454545446,582.53,1.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-06-29,582.5,584.75,579.85,584.15,1355167.0,0.1,580.8680000000049,584.1776363636243,582.69,2.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-06-30,585.5,590.0,581.08,588.22,4069723.0,0.7,587.0980000000211,584.7901818181596,583.21,3.0,0.16,580.8680000000049,576.0059999999928,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2016-07-01,590.0,592.5,585.9,587.25,1076219.0,-0.2,588.4720000000061,585.4621818181822,583.6,4.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-07-04,589.1,589.75,585.7,586.4,1812463.0,-0.1,587.6879999999826,585.9218181818104,583.86,5.0,0.18,0.0,0.0,588.4720000000061,590.9960000000056,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-05,586.4,587.15,581.0,582.8,534082.0,-0.6,584.859999999996,584.5790909090872,583.76,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-07-07,583.95,594.38,580.45,592.83,1208154.0,1.7,588.4540000000165,587.2141818181818,584.63,1.0,0.2,584.859999999996,580.8680000000049,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-07-08,592.55,592.8,585.62,587.42,779717.0,-0.9,588.6939999999832,589.4541818181917,584.89,2.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-11,593.0,600.95,590.52,599.88,1275633.0,2.1,596.1819999999889,593.5947272727204,586.32,3.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-07-12,604.95,604.95,597.78,601.08,1761508.0,0.2,601.5239999999826,596.9232727272765,587.73,4.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-13,599.9,600.98,596.65,598.88,1671768.0,-0.4,601.1700000000098,599.040909090897,588.79,5.0,0.45,0.0,0.0,601.5239999999826,588.4720000000061,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-14,600.5,601.08,596.1,600.17,864917.0,0.2,602.3860000000041,600.8981818181785,589.87,6.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-15,601.9,613.0,597.55,611.85,1443554.0,1.9,606.9779999999889,606.7305454545458,591.97,7.0,0.6,0.0,0.0,0.0,0.0,,,598.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-18,612.5,619.25,611.33,613.72,1109621.0,0.3,612.7899999999881,611.7259999999987,594.04,8.0,0.71,0.0,0.0,0.0,0.0,,,601.72,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-19,614.5,615.38,606.92,609.17,646501.0,-0.7,613.5839999999885,613.5358181818178,595.48,9.0,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-20,611.5,619.25,610.88,616.1,1172583.0,1.1,616.0380000000064,615.7776363636453,597.44,10.0,0.8,0.0,0.0,0.0,0.0,,,603.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-07-21,615.35,619.95,611.25,614.3,2278226.0,-0.3,614.4839999999783,617.5872727272892,599.05,11.0,0.82,0.0,0.0,616.0380000000064,601.5239999999826,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-22,616.67,617.33,610.75,615.4,1405068.0,0.2,615.4359999999883,617.5238181818302,600.61,12.0,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-25,616.5,624.72,613.5,623.48,2468221.0,1.3,621.2740000000006,621.2174545454557,602.78,13.0,0.91,615.4359999999883,584.859999999996,0.0,0.0,,,610.48,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2016-07-26,621.2,622.83,617.58,619.4,1416498.0,-0.7,620.8919999999986,622.4543636363649,604.37,14.0,0.93,0.0,0.0,621.2740000000006,616.0380000000064,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-27,620.5,623.78,615.0,618.48,2683684.0,-0.1,620.6839999999835,621.9341818181674,605.71,15.0,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-07-28,619.0,625.62,617.78,624.22,2661632.0,0.9,622.7239999999799,622.5858181818232,607.47,16.0,0.93,620.6839999999835,615.4359999999883,0.0,0.0,,,611.22,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2016-07-29,624.0,625.0,617.5,623.1,848919.0,-0.2,622.5480000000261,623.8747272727132,608.96,17.0,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
